Date,Price,Zone
7/1/2023 3:00:00 PM,22.330000,LZ_RAYBN
7/1/2023 3:00:00 PM,27.075000,LZ_SOUTH
7/1/2023 3:00:00 PM,23.955000,LZ_WEST
7/1/2023 4:00:00 PM,28.002500,LZ_AEN
7/1/2023 4:00:00 PM,25.232500,LZ_CPS
7/1/2023 4:00:00 PM,108.200000,LZ_HOUSTON
7/1/2023 4:00:00 PM,27.450000,LZ_LCRA
7/1/2023 4:00:00 PM,21.562500,LZ_NORTH
7/1/2023 4:00:00 PM,21.737500,LZ_RAYBN
7/1/2023 4:00:00 PM,25.642500,LZ_SOUTH
7/1/2023 4:00:00 PM,21.682500,LZ_WEST
7/1/2023 5:00:00 PM,24.375000,LZ_AEN
7/1/2023 5:00:00 PM,24.282500,LZ_CPS
7/1/2023 5:00:00 PM,95.985000,LZ_HOUSTON
7/1/2023 5:00:00 PM,24.470000,LZ_LCRA
7/1/2023 5:00:00 PM,24.670000,LZ_NORTH
7/1/2023 5:00:00 PM,24.822500,LZ_RAYBN
7/1/2023 5:00:00 PM,22.467500,LZ_SOUTH
7/1/2023 5:00:00 PM,24.512500,LZ_WEST
7/1/2023 6:00:00 PM,24.567500,LZ_AEN
7/1/2023 6:00:00 PM,25.582500,LZ_CPS
7/1/2023 6:00:00 PM,25.027500,LZ_HOUSTON
7/1/2023 6:00:00 PM,24.702500,LZ_LCRA
7/1/2023 6:00:00 PM,23.985000,LZ_NORTH
7/1/2023 6:00:00 PM,24.025000,LZ_RAYBN
7/1/2023 6:00:00 PM,15.702500,LZ_SOUTH
7/1/2023 6:00:00 PM,24.275000,LZ_WEST
7/1/2023 7:00:00 PM,26.925000,LZ_AEN
7/1/2023 7:00:00 PM,28.595000,LZ_CPS
7/1/2023 7:00:00 PM,25.555000,LZ_HOUSTON
7/1/2023 7:00:00 PM,27.152500,LZ_LCRA
7/1/2023 7:00:00 PM,25.892500,LZ_NORTH
7/1/2023 7:00:00 PM,25.917500,LZ_RAYBN
7/1/2023 7:00:00 PM,16.510000,LZ_SOUTH
7/1/2023 7:00:00 PM,25.537500,LZ_WEST
7/1/2023 8:00:00 PM,25.995000,LZ_AEN
7/1/2023 8:00:00 PM,26.947500,LZ_CPS
7/1/2023 8:00:00 PM,25.132500,LZ_HOUSTON
7/1/2023 8:00:00 PM,26.130000,LZ_LCRA
7/1/2023 8:00:00 PM,25.732500,LZ_NORTH
7/1/2023 8:00:00 PM,25.742500,LZ_RAYBN
7/1/2023 8:00:00 PM,19.087500,LZ_SOUTH
7/1/2023 8:00:00 PM,26.015000,LZ_WEST
7/1/2023 9:00:00 PM,25.977500,LZ_AEN
7/1/2023 9:00:00 PM,26.245000,LZ_CPS
7/1/2023 9:00:00 PM,25.725000,LZ_HOUSTON
7/1/2023 9:00:00 PM,26.007500,LZ_LCRA
7/1/2023 9:00:00 PM,25.945000,LZ_NORTH
7/1/2023 9:00:00 PM,25.947500,LZ_RAYBN
7/1/2023 9:00:00 PM,24.112500,LZ_SOUTH
7/1/2023 9:00:00 PM,26.070000,LZ_WEST
7/1/2023 10:00:00 PM,24.505000,LZ_AEN
7/1/2023 10:00:00 PM,24.215000,LZ_CPS
7/1/2023 10:00:00 PM,24.725000,LZ_HOUSTON
7/1/2023 10:00:00 PM,24.552500,LZ_LCRA
7/1/2023 10:00:00 PM,24.570000,LZ_NORTH
7/1/2023 10:00:00 PM,24.570000,LZ_RAYBN
7/1/2023 10:00:00 PM,23.932500,LZ_SOUTH
7/1/2023 10:00:00 PM,24.532500,LZ_WEST
7/1/2023 11:00:00 PM,23.607500,LZ_AEN
7/1/2023 11:00:00 PM,23.642500,LZ_CPS
7/1/2023 11:00:00 PM,23.577500,LZ_HOUSTON
7/1/2023 11:00:00 PM,23.625000,LZ_LCRA
7/1/2023 11:00:00 PM,23.610000,LZ_NORTH
7/1/2023 11:00:00 PM,23.612500,LZ_RAYBN
7/1/2023 11:00:00 PM,23.137500,LZ_SOUTH
7/1/2023 11:00:00 PM,23.635000,LZ_WEST
7/2/2023 12:00:00 AM,23.092500,LZ_AEN
7/2/2023 12:00:00 AM,23.092500,LZ_CPS
7/2/2023 12:00:00 AM,23.090000,LZ_HOUSTON
7/2/2023 12:00:00 AM,23.092500,LZ_LCRA
7/2/2023 12:00:00 AM,23.092500,LZ_NORTH
7/2/2023 12:00:00 AM,23.092500,LZ_RAYBN
7/2/2023 12:00:00 AM,23.087500,LZ_SOUTH
7/2/2023 12:00:00 AM,23.092500,LZ_WEST
7/2/2023 1:00:00 AM,22.517500,LZ_AEN
7/2/2023 1:00:00 AM,22.517500,LZ_CPS
7/2/2023 1:00:00 AM,22.517500,LZ_HOUSTON
7/2/2023 1:00:00 AM,22.517500,LZ_LCRA
7/2/2023 1:00:00 AM,22.517500,LZ_NORTH
7/2/2023 1:00:00 AM,22.517500,LZ_RAYBN
7/2/2023 1:00:00 AM,22.517500,LZ_SOUTH
7/2/2023 1:00:00 AM,22.517500,LZ_WEST
7/2/2023 2:00:00 AM,20.347500,LZ_AEN
7/2/2023 2:00:00 AM,20.347500,LZ_CPS
7/2/2023 2:00:00 AM,20.347500,LZ_HOUSTON
7/2/2023 2:00:00 AM,20.347500,LZ_LCRA
7/2/2023 2:00:00 AM,20.347500,LZ_NORTH
7/2/2023 2:00:00 AM,20.347500,LZ_RAYBN
7/2/2023 2:00:00 AM,20.347500,LZ_SOUTH
7/2/2023 2:00:00 AM,20.347500,LZ_WEST
7/2/2023 3:00:00 AM,20.062500,LZ_AEN
7/2/2023 3:00:00 AM,20.062500,LZ_CPS
7/2/2023 3:00:00 AM,20.062500,LZ_HOUSTON
7/2/2023 3:00:00 AM,20.062500,LZ_LCRA
7/2/2023 3:00:00 AM,20.062500,LZ_NORTH
7/2/2023 3:00:00 AM,20.062500,LZ_RAYBN
7/2/2023 3:00:00 AM,20.062500,LZ_SOUTH
7/2/2023 3:00:00 AM,20.062500,LZ_WEST
7/2/2023 4:00:00 AM,19.510000,LZ_AEN
7/2/2023 4:00:00 AM,19.510000,LZ_CPS
7/2/2023 4:00:00 AM,19.510000,LZ_HOUSTON
7/2/2023 4:00:00 AM,19.510000,LZ_LCRA
7/2/2023 4:00:00 AM,19.510000,LZ_NORTH
7/2/2023 4:00:00 AM,19.510000,LZ_RAYBN
7/2/2023 4:00:00 AM,18.922500,LZ_SOUTH
7/2/2023 4:00:00 AM,19.510000,LZ_WEST
7/2/2023 5:00:00 AM,21.517500,LZ_AEN
7/2/2023 5:00:00 AM,21.517500,LZ_CPS
7/2/2023 5:00:00 AM,21.517500,LZ_HOUSTON
7/2/2023 5:00:00 AM,21.517500,LZ_LCRA
7/2/2023 5:00:00 AM,21.517500,LZ_NORTH
7/2/2023 5:00:00 AM,21.517500,LZ_RAYBN
7/2/2023 5:00:00 AM,20.757500,LZ_SOUTH
7/2/2023 5:00:00 AM,21.517500,LZ_WEST
7/2/2023 6:00:00 AM,20.882500,LZ_AEN
7/2/2023 6:00:00 AM,20.882500,LZ_CPS
7/2/2023 6:00:00 AM,20.882500,LZ_HOUSTON
7/2/2023 6:00:00 AM,20.882500,LZ_LCRA
7/2/2023 6:00:00 AM,20.882500,LZ_NORTH
7/2/2023 6:00:00 AM,20.882500,LZ_RAYBN
7/2/2023 6:00:00 AM,20.422500,LZ_SOUTH
7/2/2023 6:00:00 AM,20.882500,LZ_WEST
7/2/2023 7:00:00 AM,20.542500,LZ_AEN
7/2/2023 7:00:00 AM,20.542500,LZ_CPS
7/2/2023 7:00:00 AM,20.542500,LZ_HOUSTON
7/2/2023 7:00:00 AM,20.542500,LZ_LCRA
7/2/2023 7:00:00 AM,20.542500,LZ_NORTH
7/2/2023 7:00:00 AM,20.542500,LZ_RAYBN
7/2/2023 7:00:00 AM,20.542500,LZ_SOUTH
7/2/2023 7:00:00 AM,20.542500,LZ_WEST
7/2/2023 8:00:00 AM,19.250000,LZ_AEN
7/2/2023 8:00:00 AM,19.250000,LZ_CPS
7/2/2023 8:00:00 AM,19.250000,LZ_HOUSTON
7/2/2023 8:00:00 AM,19.250000,LZ_LCRA
7/2/2023 8:00:00 AM,19.250000,LZ_NORTH
7/2/2023 8:00:00 AM,19.250000,LZ_RAYBN
7/2/2023 8:00:00 AM,19.250000,LZ_SOUTH
7/2/2023 8:00:00 AM,19.250000,LZ_WEST
7/2/2023 9:00:00 AM,20.045000,LZ_AEN
7/2/2023 9:00:00 AM,20.045000,LZ_CPS
7/2/2023 9:00:00 AM,20.045000,LZ_HOUSTON
7/2/2023 9:00:00 AM,20.045000,LZ_LCRA
7/2/2023 9:00:00 AM,20.045000,LZ_NORTH
7/2/2023 9:00:00 AM,20.045000,LZ_RAYBN
7/2/2023 9:00:00 AM,20.045000,LZ_SOUTH
7/2/2023 9:00:00 AM,20.045000,LZ_WEST
7/2/2023 10:00:00 AM,23.287500,LZ_AEN
7/2/2023 10:00:00 AM,23.287500,LZ_CPS
7/2/2023 10:00:00 AM,23.287500,LZ_HOUSTON
7/2/2023 10:00:00 AM,23.287500,LZ_LCRA
7/2/2023 10:00:00 AM,23.287500,LZ_NORTH
7/2/2023 10:00:00 AM,23.287500,LZ_RAYBN
7/2/2023 10:00:00 AM,23.287500,LZ_SOUTH
7/2/2023 10:00:00 AM,23.287500,LZ_WEST
7/2/2023 11:00:00 AM,25.140000,LZ_AEN
7/2/2023 11:00:00 AM,25.140000,LZ_CPS
7/2/2023 11:00:00 AM,25.140000,LZ_HOUSTON
7/2/2023 11:00:00 AM,25.140000,LZ_LCRA
7/2/2023 11:00:00 AM,25.140000,LZ_NORTH
7/2/2023 11:00:00 AM,25.140000,LZ_RAYBN
7/2/2023 11:00:00 AM,25.140000,LZ_SOUTH
7/2/2023 11:00:00 AM,25.140000,LZ_WEST
7/2/2023 12:00:00 PM,27.427500,LZ_AEN
7/2/2023 12:00:00 PM,27.427500,LZ_CPS
7/2/2023 12:00:00 PM,27.427500,LZ_HOUSTON
7/2/2023 12:00:00 PM,27.427500,LZ_LCRA
7/2/2023 12:00:00 PM,27.427500,LZ_NORTH
7/2/2023 12:00:00 PM,27.427500,LZ_RAYBN
7/2/2023 12:00:00 PM,27.427500,LZ_SOUTH
7/2/2023 12:00:00 PM,27.427500,LZ_WEST
7/2/2023 1:00:00 PM,29.502500,LZ_AEN
7/2/2023 1:00:00 PM,29.502500,LZ_CPS
7/2/2023 1:00:00 PM,29.502500,LZ_HOUSTON
7/2/2023 1:00:00 PM,29.502500,LZ_LCRA
7/2/2023 1:00:00 PM,29.502500,LZ_NORTH
7/2/2023 1:00:00 PM,29.502500,LZ_RAYBN
7/2/2023 1:00:00 PM,29.502500,LZ_SOUTH
7/2/2023 1:00:00 PM,29.502500,LZ_WEST
7/2/2023 2:00:00 PM,41.912500,LZ_AEN
7/2/2023 2:00:00 PM,41.912500,LZ_CPS
7/2/2023 2:00:00 PM,41.912500,LZ_HOUSTON
7/2/2023 2:00:00 PM,41.912500,LZ_LCRA
7/2/2023 2:00:00 PM,41.912500,LZ_NORTH
7/2/2023 2:00:00 PM,41.912500,LZ_RAYBN
7/2/2023 2:00:00 PM,41.912500,LZ_SOUTH
7/2/2023 2:00:00 PM,41.912500,LZ_WEST
7/2/2023 3:00:00 PM,30.965000,LZ_AEN
7/2/2023 3:00:00 PM,30.965000,LZ_CPS
7/2/2023 3:00:00 PM,30.965000,LZ_HOUSTON
7/2/2023 3:00:00 PM,30.965000,LZ_LCRA
7/2/2023 3:00:00 PM,30.965000,LZ_NORTH
7/2/2023 3:00:00 PM,30.965000,LZ_RAYBN
7/2/2023 3:00:00 PM,30.837500,LZ_SOUTH
7/2/2023 3:00:00 PM,30.965000,LZ_WEST
7/2/2023 4:00:00 PM,55.785000,LZ_AEN
7/2/2023 4:00:00 PM,55.785000,LZ_CPS
7/2/2023 4:00:00 PM,55.785000,LZ_HOUSTON
7/2/2023 4:00:00 PM,55.785000,LZ_LCRA
7/2/2023 4:00:00 PM,55.785000,LZ_NORTH
7/2/2023 4:00:00 PM,55.785000,LZ_RAYBN
7/2/2023 4:00:00 PM,50.042500,LZ_SOUTH
7/2/2023 4:00:00 PM,55.785000,LZ_WEST
7/2/2023 5:00:00 PM,29.927500,LZ_AEN
7/2/2023 5:00:00 PM,29.927500,LZ_CPS
7/2/2023 5:00:00 PM,29.927500,LZ_HOUSTON
7/2/2023 5:00:00 PM,29.927500,LZ_LCRA
7/2/2023 5:00:00 PM,29.927500,LZ_NORTH
7/2/2023 5:00:00 PM,29.927500,LZ_RAYBN
7/2/2023 5:00:00 PM,29.927500,LZ_SOUTH
7/2/2023 5:00:00 PM,29.927500,LZ_WEST
7/2/2023 6:00:00 PM,27.115000,LZ_AEN
7/2/2023 6:00:00 PM,27.115000,LZ_CPS
7/2/2023 6:00:00 PM,27.115000,LZ_HOUSTON
7/2/2023 6:00:00 PM,27.115000,LZ_LCRA
7/2/2023 6:00:00 PM,27.115000,LZ_NORTH
7/2/2023 6:00:00 PM,27.115000,LZ_RAYBN
7/2/2023 6:00:00 PM,27.117500,LZ_SOUTH
7/2/2023 6:00:00 PM,27.115000,LZ_WEST
7/2/2023 7:00:00 PM,27.945000,LZ_AEN
7/2/2023 7:00:00 PM,28.047500,LZ_CPS
7/2/2023 7:00:00 PM,27.850000,LZ_HOUSTON
7/2/2023 7:00:00 PM,27.957500,LZ_LCRA
7/2/2023 7:00:00 PM,27.932500,LZ_NORTH
7/2/2023 7:00:00 PM,27.935000,LZ_RAYBN
7/2/2023 7:00:00 PM,27.135000,LZ_SOUTH
7/2/2023 7:00:00 PM,27.982500,LZ_WEST
7/2/2023 8:00:00 PM,64.567500,LZ_AEN
7/2/2023 8:00:00 PM,65.012500,LZ_CPS
7/2/2023 8:00:00 PM,64.157500,LZ_HOUSTON
7/2/2023 8:00:00 PM,64.622500,LZ_LCRA
7/2/2023 8:00:00 PM,64.527500,LZ_NORTH
7/2/2023 8:00:00 PM,64.530000,LZ_RAYBN
7/2/2023 8:00:00 PM,60.695000,LZ_SOUTH
7/2/2023 8:00:00 PM,64.720000,LZ_WEST
7/2/2023 9:00:00 PM,41.640000,LZ_AEN
7/2/2023 9:00:00 PM,42.175000,LZ_CPS
7/2/2023 9:00:00 PM,41.150000,LZ_HOUSTON
7/2/2023 9:00:00 PM,41.710000,LZ_LCRA
7/2/2023 9:00:00 PM,41.587500,LZ_NORTH
7/2/2023 9:00:00 PM,41.587500,LZ_RAYBN
7/2/2023 9:00:00 PM,37.480000,LZ_SOUTH
7/2/2023 9:00:00 PM,41.830000,LZ_WEST
7/2/2023 10:00:00 PM,28.037500,LZ_AEN
7/2/2023 10:00:00 PM,28.802500,LZ_CPS
7/2/2023 10:00:00 PM,27.325000,LZ_HOUSTON
7/2/2023 10:00:00 PM,28.137500,LZ_LCRA
7/2/2023 10:00:00 PM,27.952500,LZ_NORTH
7/2/2023 10:00:00 PM,27.955000,LZ_RAYBN
7/2/2023 10:00:00 PM,22.467500,LZ_SOUTH
7/2/2023 10:00:00 PM,28.315000,LZ_WEST
7/2/2023 11:00:00 PM,26.177500,LZ_AEN
7/2/2023 11:00:00 PM,26.262500,LZ_CPS
7/2/2023 11:00:00 PM,26.090000,LZ_HOUSTON
7/2/2023 11:00:00 PM,26.185000,LZ_LCRA
7/2/2023 11:00:00 PM,26.165000,LZ_NORTH
7/2/2023 11:00:00 PM,26.165000,LZ_RAYBN
7/2/2023 11:00:00 PM,25.387500,LZ_SOUTH
7/2/2023 11:00:00 PM,26.202500,LZ_WEST
7/3/2023 12:00:00 AM,23.840000,LZ_AEN
7/3/2023 12:00:00 AM,23.840000,LZ_CPS
7/3/2023 12:00:00 AM,23.837500,LZ_HOUSTON
7/3/2023 12:00:00 AM,23.840000,LZ_LCRA
7/3/2023 12:00:00 AM,23.845000,LZ_NORTH
7/3/2023 12:00:00 AM,23.845000,LZ_RAYBN
7/3/2023 12:00:00 AM,23.527500,LZ_SOUTH
7/3/2023 12:00:00 AM,23.835000,LZ_WEST
7/3/2023 1:00:00 AM,23.347500,LZ_AEN
7/3/2023 1:00:00 AM,23.347500,LZ_CPS
7/3/2023 1:00:00 AM,23.347500,LZ_HOUSTON
7/3/2023 1:00:00 AM,23.347500,LZ_LCRA
7/3/2023 1:00:00 AM,23.347500,LZ_NORTH
7/3/2023 1:00:00 AM,23.347500,LZ_RAYBN
7/3/2023 1:00:00 AM,23.347500,LZ_SOUTH
7/3/2023 1:00:00 AM,23.347500,LZ_WEST
7/3/2023 2:00:00 AM,23.777500,LZ_AEN
7/3/2023 2:00:00 AM,23.777500,LZ_CPS
7/3/2023 2:00:00 AM,23.777500,LZ_HOUSTON
7/3/2023 2:00:00 AM,23.777500,LZ_LCRA
7/3/2023 2:00:00 AM,23.777500,LZ_NORTH
7/3/2023 2:00:00 AM,23.777500,LZ_RAYBN
7/3/2023 2:00:00 AM,23.777500,LZ_SOUTH
7/3/2023 2:00:00 AM,23.777500,LZ_WEST
7/3/2023 3:00:00 AM,24.180000,LZ_AEN
7/3/2023 3:00:00 AM,24.180000,LZ_CPS
7/3/2023 3:00:00 AM,24.180000,LZ_HOUSTON
7/3/2023 3:00:00 AM,24.180000,LZ_LCRA
7/3/2023 3:00:00 AM,24.180000,LZ_NORTH
7/3/2023 3:00:00 AM,24.180000,LZ_RAYBN
7/3/2023 3:00:00 AM,24.180000,LZ_SOUTH
7/3/2023 3:00:00 AM,24.180000,LZ_WEST
7/3/2023 4:00:00 AM,24.785000,LZ_AEN
7/3/2023 4:00:00 AM,24.785000,LZ_CPS
7/3/2023 4:00:00 AM,24.785000,LZ_HOUSTON
7/3/2023 4:00:00 AM,24.785000,LZ_LCRA
7/3/2023 4:00:00 AM,24.785000,LZ_NORTH
7/3/2023 4:00:00 AM,24.785000,LZ_RAYBN
7/3/2023 4:00:00 AM,24.785000,LZ_SOUTH
7/3/2023 4:00:00 AM,24.785000,LZ_WEST
7/3/2023 5:00:00 AM,25.327500,LZ_AEN
7/3/2023 5:00:00 AM,25.327500,LZ_CPS
7/3/2023 5:00:00 AM,25.327500,LZ_HOUSTON
7/3/2023 5:00:00 AM,25.327500,LZ_LCRA
7/3/2023 5:00:00 AM,25.327500,LZ_NORTH
7/3/2023 5:00:00 AM,25.327500,LZ_RAYBN
7/3/2023 5:00:00 AM,25.327500,LZ_SOUTH
7/3/2023 5:00:00 AM,25.327500,LZ_WEST
7/3/2023 6:00:00 AM,25.290000,LZ_AEN
7/3/2023 6:00:00 AM,25.290000,LZ_CPS
7/3/2023 6:00:00 AM,25.290000,LZ_HOUSTON
7/3/2023 6:00:00 AM,25.290000,LZ_LCRA
7/3/2023 6:00:00 AM,25.290000,LZ_NORTH
7/3/2023 6:00:00 AM,25.290000,LZ_RAYBN
7/3/2023 6:00:00 AM,25.290000,LZ_SOUTH
7/3/2023 6:00:00 AM,25.290000,LZ_WEST
7/3/2023 7:00:00 AM,23.315000,LZ_AEN
7/3/2023 7:00:00 AM,23.315000,LZ_CPS
7/3/2023 7:00:00 AM,23.315000,LZ_HOUSTON
7/3/2023 7:00:00 AM,23.315000,LZ_LCRA
7/3/2023 7:00:00 AM,23.315000,LZ_NORTH
7/3/2023 7:00:00 AM,23.315000,LZ_RAYBN
7/3/2023 7:00:00 AM,23.315000,LZ_SOUTH
7/3/2023 7:00:00 AM,23.315000,LZ_WEST
7/3/2023 8:00:00 AM,22.450000,LZ_AEN
7/3/2023 8:00:00 AM,22.450000,LZ_CPS
7/3/2023 8:00:00 AM,22.450000,LZ_HOUSTON
7/3/2023 8:00:00 AM,22.450000,LZ_LCRA
7/3/2023 8:00:00 AM,22.450000,LZ_NORTH
7/3/2023 8:00:00 AM,22.450000,LZ_RAYBN
7/3/2023 8:00:00 AM,22.450000,LZ_SOUTH
7/3/2023 8:00:00 AM,22.450000,LZ_WEST
7/3/2023 9:00:00 AM,23.650000,LZ_AEN
7/3/2023 9:00:00 AM,23.650000,LZ_CPS
7/3/2023 9:00:00 AM,23.650000,LZ_HOUSTON
7/3/2023 9:00:00 AM,23.650000,LZ_LCRA
7/3/2023 9:00:00 AM,23.650000,LZ_NORTH
7/3/2023 9:00:00 AM,23.650000,LZ_RAYBN
7/3/2023 9:00:00 AM,23.650000,LZ_SOUTH
7/3/2023 9:00:00 AM,23.650000,LZ_WEST
7/3/2023 10:00:00 AM,28.255000,LZ_AEN
7/3/2023 10:00:00 AM,28.255000,LZ_CPS
7/3/2023 10:00:00 AM,28.255000,LZ_HOUSTON
7/3/2023 10:00:00 AM,28.255000,LZ_LCRA
7/3/2023 10:00:00 AM,28.255000,LZ_NORTH
7/3/2023 10:00:00 AM,28.255000,LZ_RAYBN
7/3/2023 10:00:00 AM,28.255000,LZ_SOUTH
7/3/2023 10:00:00 AM,28.255000,LZ_WEST
7/3/2023 11:00:00 AM,37.285000,LZ_AEN
7/3/2023 11:00:00 AM,37.285000,LZ_CPS
7/3/2023 11:00:00 AM,37.285000,LZ_HOUSTON
7/3/2023 11:00:00 AM,37.285000,LZ_LCRA
7/3/2023 11:00:00 AM,37.285000,LZ_NORTH
7/3/2023 11:00:00 AM,37.285000,LZ_RAYBN
7/3/2023 11:00:00 AM,37.285000,LZ_SOUTH
7/3/2023 11:00:00 AM,37.285000,LZ_WEST
7/3/2023 12:00:00 PM,43.602500,LZ_AEN
7/3/2023 12:00:00 PM,43.602500,LZ_CPS
7/3/2023 12:00:00 PM,43.602500,LZ_HOUSTON
7/3/2023 12:00:00 PM,43.602500,LZ_LCRA
7/3/2023 12:00:00 PM,43.602500,LZ_NORTH
7/3/2023 12:00:00 PM,43.602500,LZ_RAYBN
7/3/2023 12:00:00 PM,43.602500,LZ_SOUTH
7/3/2023 12:00:00 PM,43.602500,LZ_WEST
7/3/2023 1:00:00 PM,70.740000,LZ_AEN
7/3/2023 1:00:00 PM,70.740000,LZ_CPS
7/3/2023 1:00:00 PM,70.740000,LZ_HOUSTON
7/3/2023 1:00:00 PM,70.740000,LZ_LCRA
7/3/2023 1:00:00 PM,70.740000,LZ_NORTH
7/3/2023 1:00:00 PM,70.740000,LZ_RAYBN
7/3/2023 1:00:00 PM,70.740000,LZ_SOUTH
7/3/2023 1:00:00 PM,70.740000,LZ_WEST
7/3/2023 2:00:00 PM,78.305000,LZ_AEN
7/3/2023 2:00:00 PM,78.307500,LZ_CPS
7/3/2023 2:00:00 PM,78.305000,LZ_HOUSTON
7/3/2023 2:00:00 PM,78.305000,LZ_LCRA
7/3/2023 2:00:00 PM,78.305000,LZ_NORTH
7/3/2023 2:00:00 PM,78.305000,LZ_RAYBN
7/3/2023 2:00:00 PM,78.292500,LZ_SOUTH
7/3/2023 2:00:00 PM,78.305000,LZ_WEST
7/3/2023 3:00:00 PM,84.937500,LZ_AEN
7/3/2023 3:00:00 PM,84.967500,LZ_CPS
7/3/2023 3:00:00 PM,84.887500,LZ_HOUSTON
7/3/2023 3:00:00 PM,84.937500,LZ_LCRA
7/3/2023 3:00:00 PM,84.922500,LZ_NORTH
7/3/2023 3:00:00 PM,84.922500,LZ_RAYBN
7/3/2023 3:00:00 PM,84.477500,LZ_SOUTH
7/3/2023 3:00:00 PM,84.932500,LZ_WEST
7/3/2023 4:00:00 PM,242.947500,LZ_AEN
7/3/2023 4:00:00 PM,243.450000,LZ_CPS
7/3/2023 4:00:00 PM,242.205000,LZ_HOUSTON
7/3/2023 4:00:00 PM,242.975000,LZ_LCRA
7/3/2023 4:00:00 PM,242.725000,LZ_NORTH
7/3/2023 4:00:00 PM,242.717500,LZ_RAYBN
7/3/2023 4:00:00 PM,235.657500,LZ_SOUTH
7/3/2023 4:00:00 PM,242.875000,LZ_WEST
