Date,Price,Zone
1/1/2020 12:00:00 AM,13.707500,LZ_AEN
1/1/2020 12:00:00 AM,13.707500,LZ_CPS
1/1/2020 12:00:00 AM,13.707500,LZ_HOUSTON
1/1/2020 12:00:00 AM,13.707500,LZ_LCRA
1/1/2020 12:00:00 AM,13.707500,LZ_NORTH
1/1/2020 12:00:00 AM,13.707500,LZ_RAYBN
1/1/2020 12:00:00 AM,13.707500,LZ_SOUTH
1/1/2020 12:00:00 AM,13.687500,LZ_WEST
1/1/2020 1:00:00 AM,13.272500,LZ_AEN
1/1/2020 1:00:00 AM,13.272500,LZ_CPS
1/1/2020 1:00:00 AM,13.272500,LZ_HOUSTON
1/1/2020 1:00:00 AM,13.272500,LZ_LCRA
1/1/2020 1:00:00 AM,13.272500,LZ_NORTH
1/1/2020 1:00:00 AM,13.272500,LZ_RAYBN
1/1/2020 1:00:00 AM,13.272500,LZ_SOUTH
1/1/2020 1:00:00 AM,13.245000,LZ_WEST
1/1/2020 2:00:00 AM,11.370000,LZ_AEN
1/1/2020 2:00:00 AM,11.370000,LZ_CPS
1/1/2020 2:00:00 AM,11.370000,LZ_HOUSTON
1/1/2020 2:00:00 AM,11.370000,LZ_LCRA
1/1/2020 2:00:00 AM,11.370000,LZ_NORTH
1/1/2020 2:00:00 AM,11.370000,LZ_RAYBN
1/1/2020 2:00:00 AM,11.370000,LZ_SOUTH
1/1/2020 2:00:00 AM,11.350000,LZ_WEST
1/1/2020 3:00:00 AM,9.437500,LZ_AEN
1/1/2020 3:00:00 AM,9.437500,LZ_CPS
1/1/2020 3:00:00 AM,9.432500,LZ_HOUSTON
1/1/2020 3:00:00 AM,9.442500,LZ_LCRA
1/1/2020 3:00:00 AM,9.430000,LZ_NORTH
1/1/2020 3:00:00 AM,9.427500,LZ_RAYBN
1/1/2020 3:00:00 AM,9.437500,LZ_SOUTH
1/1/2020 3:00:00 AM,9.392500,LZ_WEST
1/1/2020 4:00:00 AM,8.632500,LZ_AEN
1/1/2020 4:00:00 AM,8.632500,LZ_CPS
1/1/2020 4:00:00 AM,8.632500,LZ_HOUSTON
1/1/2020 4:00:00 AM,8.632500,LZ_LCRA
1/1/2020 4:00:00 AM,8.632500,LZ_NORTH
1/1/2020 4:00:00 AM,8.632500,LZ_RAYBN
1/1/2020 4:00:00 AM,8.632500,LZ_SOUTH
1/1/2020 4:00:00 AM,8.605000,LZ_WEST
1/1/2020 5:00:00 AM,10.125000,LZ_AEN
1/1/2020 5:00:00 AM,10.115000,LZ_CPS
1/1/2020 5:00:00 AM,10.055000,LZ_HOUSTON
1/1/2020 5:00:00 AM,10.175000,LZ_LCRA
1/1/2020 5:00:00 AM,10.005000,LZ_NORTH
1/1/2020 5:00:00 AM,10.000000,LZ_RAYBN
1/1/2020 5:00:00 AM,10.115000,LZ_SOUTH
1/1/2020 5:00:00 AM,9.892500,LZ_WEST
1/1/2020 6:00:00 AM,10.410000,LZ_AEN
1/1/2020 6:00:00 AM,10.400000,LZ_CPS
1/1/2020 6:00:00 AM,10.275000,LZ_HOUSTON
1/1/2020 6:00:00 AM,10.505000,LZ_LCRA
1/1/2020 6:00:00 AM,10.170000,LZ_NORTH
1/1/2020 6:00:00 AM,10.160000,LZ_RAYBN
1/1/2020 6:00:00 AM,10.402500,LZ_SOUTH
1/1/2020 6:00:00 AM,10.760000,LZ_WEST
1/1/2020 7:00:00 AM,11.097500,LZ_AEN
1/1/2020 7:00:00 AM,11.067500,LZ_CPS
1/1/2020 7:00:00 AM,10.917500,LZ_HOUSTON
1/1/2020 7:00:00 AM,11.225000,LZ_LCRA
1/1/2020 7:00:00 AM,10.785000,LZ_NORTH
1/1/2020 7:00:00 AM,10.775000,LZ_RAYBN
1/1/2020 7:00:00 AM,11.077500,LZ_SOUTH
1/1/2020 7:00:00 AM,10.537500,LZ_WEST
1/1/2020 8:00:00 AM,12.507500,LZ_AEN
1/1/2020 8:00:00 AM,12.462500,LZ_CPS
1/1/2020 8:00:00 AM,12.195000,LZ_HOUSTON
1/1/2020 8:00:00 AM,12.737500,LZ_LCRA
1/1/2020 8:00:00 AM,11.965000,LZ_NORTH
1/1/2020 8:00:00 AM,11.945000,LZ_RAYBN
1/1/2020 8:00:00 AM,12.477500,LZ_SOUTH
1/1/2020 8:00:00 AM,11.552500,LZ_WEST
1/1/2020 9:00:00 AM,14.372500,LZ_AEN
1/1/2020 9:00:00 AM,14.307500,LZ_CPS
1/1/2020 9:00:00 AM,13.937500,LZ_HOUSTON
1/1/2020 9:00:00 AM,14.682500,LZ_LCRA
1/1/2020 9:00:00 AM,13.622500,LZ_NORTH
1/1/2020 9:00:00 AM,13.597500,LZ_RAYBN
1/1/2020 9:00:00 AM,14.327500,LZ_SOUTH
1/1/2020 9:00:00 AM,13.072500,LZ_WEST
1/1/2020 10:00:00 AM,14.957500,LZ_AEN
1/1/2020 10:00:00 AM,14.897500,LZ_CPS
1/1/2020 10:00:00 AM,14.537500,LZ_HOUSTON
1/1/2020 10:00:00 AM,15.260000,LZ_LCRA
1/1/2020 10:00:00 AM,14.227500,LZ_NORTH
1/1/2020 10:00:00 AM,14.202500,LZ_RAYBN
1/1/2020 10:00:00 AM,14.910000,LZ_SOUTH
1/1/2020 10:00:00 AM,13.695000,LZ_WEST
1/1/2020 11:00:00 AM,15.342500,LZ_AEN
1/1/2020 11:00:00 AM,15.255000,LZ_CPS
1/1/2020 11:00:00 AM,14.732500,LZ_HOUSTON
1/1/2020 11:00:00 AM,15.782500,LZ_LCRA
1/1/2020 11:00:00 AM,14.277500,LZ_NORTH
1/1/2020 11:00:00 AM,14.245000,LZ_RAYBN
1/1/2020 11:00:00 AM,15.272500,LZ_SOUTH
1/1/2020 11:00:00 AM,13.520000,LZ_WEST
1/1/2020 12:00:00 PM,15.752500,LZ_AEN
1/1/2020 12:00:00 PM,15.690000,LZ_CPS
1/1/2020 12:00:00 PM,15.317500,LZ_HOUSTON
1/1/2020 12:00:00 PM,16.060000,LZ_LCRA
1/1/2020 12:00:00 PM,14.992500,LZ_NORTH
1/1/2020 12:00:00 PM,14.970000,LZ_RAYBN
1/1/2020 12:00:00 PM,15.700000,LZ_SOUTH
1/1/2020 12:00:00 PM,14.450000,LZ_WEST
1/1/2020 1:00:00 PM,16.792500,LZ_AEN
1/1/2020 1:00:00 PM,16.762500,LZ_CPS
1/1/2020 1:00:00 PM,16.575000,LZ_HOUSTON
1/1/2020 1:00:00 PM,16.940000,LZ_LCRA
1/1/2020 1:00:00 PM,16.415000,LZ_NORTH
1/1/2020 1:00:00 PM,16.405000,LZ_RAYBN
1/1/2020 1:00:00 PM,16.765000,LZ_SOUTH
1/1/2020 1:00:00 PM,16.140000,LZ_WEST
1/1/2020 2:00:00 PM,16.117500,LZ_AEN
1/1/2020 2:00:00 PM,16.117500,LZ_CPS
1/1/2020 2:00:00 PM,16.117500,LZ_HOUSTON
1/1/2020 2:00:00 PM,16.117500,LZ_LCRA
1/1/2020 2:00:00 PM,16.117500,LZ_NORTH
1/1/2020 2:00:00 PM,16.117500,LZ_RAYBN
1/1/2020 2:00:00 PM,16.117500,LZ_SOUTH
1/1/2020 2:00:00 PM,16.100000,LZ_WEST
1/1/2020 3:00:00 PM,15.872500,LZ_AEN
1/1/2020 3:00:00 PM,15.872500,LZ_CPS
1/1/2020 3:00:00 PM,15.872500,LZ_HOUSTON
1/1/2020 3:00:00 PM,15.872500,LZ_LCRA
1/1/2020 3:00:00 PM,15.872500,LZ_NORTH
1/1/2020 3:00:00 PM,15.872500,LZ_RAYBN
1/1/2020 3:00:00 PM,15.872500,LZ_SOUTH
1/1/2020 3:00:00 PM,15.852500,LZ_WEST
1/1/2020 4:00:00 PM,16.350000,LZ_AEN
1/1/2020 4:00:00 PM,16.350000,LZ_CPS
1/1/2020 4:00:00 PM,16.350000,LZ_HOUSTON
1/1/2020 4:00:00 PM,16.350000,LZ_LCRA
1/1/2020 4:00:00 PM,16.350000,LZ_NORTH
1/1/2020 4:00:00 PM,16.350000,LZ_RAYBN
1/1/2020 4:00:00 PM,16.350000,LZ_SOUTH
1/1/2020 4:00:00 PM,16.330000,LZ_WEST
1/1/2020 5:00:00 PM,17.345000,LZ_AEN
1/1/2020 5:00:00 PM,17.345000,LZ_CPS
1/1/2020 5:00:00 PM,17.345000,LZ_HOUSTON
1/1/2020 5:00:00 PM,17.345000,LZ_LCRA
1/1/2020 5:00:00 PM,17.345000,LZ_NORTH
1/1/2020 5:00:00 PM,17.345000,LZ_RAYBN
1/1/2020 5:00:00 PM,17.345000,LZ_SOUTH
1/1/2020 5:00:00 PM,17.327500,LZ_WEST
1/1/2020 6:00:00 PM,17.165000,LZ_AEN
1/1/2020 6:00:00 PM,17.105000,LZ_CPS
1/1/2020 6:00:00 PM,16.752500,LZ_HOUSTON
1/1/2020 6:00:00 PM,17.445000,LZ_LCRA
1/1/2020 6:00:00 PM,16.445000,LZ_NORTH
1/1/2020 6:00:00 PM,16.417500,LZ_RAYBN
1/1/2020 6:00:00 PM,17.112500,LZ_SOUTH
1/1/2020 6:00:00 PM,15.927500,LZ_WEST
1/1/2020 7:00:00 PM,15.710000,LZ_AEN
1/1/2020 7:00:00 PM,15.695000,LZ_CPS
1/1/2020 7:00:00 PM,15.605000,LZ_HOUSTON
1/1/2020 7:00:00 PM,15.777500,LZ_LCRA
1/1/2020 7:00:00 PM,15.530000,LZ_NORTH
1/1/2020 7:00:00 PM,15.522500,LZ_RAYBN
1/1/2020 7:00:00 PM,15.695000,LZ_SOUTH
1/1/2020 7:00:00 PM,15.382500,LZ_WEST
1/1/2020 8:00:00 PM,15.482500,LZ_AEN
1/1/2020 8:00:00 PM,15.482500,LZ_CPS
1/1/2020 8:00:00 PM,15.482500,LZ_HOUSTON
1/1/2020 8:00:00 PM,15.482500,LZ_LCRA
1/1/2020 8:00:00 PM,15.482500,LZ_NORTH
1/1/2020 8:00:00 PM,15.482500,LZ_RAYBN
1/1/2020 8:00:00 PM,15.482500,LZ_SOUTH
1/1/2020 8:00:00 PM,15.480000,LZ_WEST
1/1/2020 9:00:00 PM,15.185000,LZ_AEN
1/1/2020 9:00:00 PM,15.185000,LZ_CPS
1/1/2020 9:00:00 PM,15.185000,LZ_HOUSTON
1/1/2020 9:00:00 PM,15.185000,LZ_LCRA
1/1/2020 9:00:00 PM,15.185000,LZ_NORTH
1/1/2020 9:00:00 PM,15.185000,LZ_RAYBN
1/1/2020 9:00:00 PM,15.185000,LZ_SOUTH
1/1/2020 9:00:00 PM,15.185000,LZ_WEST
1/1/2020 10:00:00 PM,16.170000,LZ_AEN
1/1/2020 10:00:00 PM,16.170000,LZ_CPS
1/1/2020 10:00:00 PM,16.170000,LZ_HOUSTON
1/1/2020 10:00:00 PM,16.170000,LZ_LCRA
1/1/2020 10:00:00 PM,16.170000,LZ_NORTH
1/1/2020 10:00:00 PM,16.170000,LZ_RAYBN
1/1/2020 10:00:00 PM,16.170000,LZ_SOUTH
1/1/2020 10:00:00 PM,16.170000,LZ_WEST
1/1/2020 11:00:00 PM,14.867500,LZ_AEN
1/1/2020 11:00:00 PM,14.867500,LZ_CPS
1/1/2020 11:00:00 PM,14.867500,LZ_HOUSTON
1/1/2020 11:00:00 PM,14.867500,LZ_LCRA
1/1/2020 11:00:00 PM,14.867500,LZ_NORTH
1/1/2020 11:00:00 PM,14.867500,LZ_RAYBN
1/1/2020 11:00:00 PM,14.867500,LZ_SOUTH
1/1/2020 11:00:00 PM,14.867500,LZ_WEST
1/2/2020 12:00:00 AM,14.682500,LZ_AEN
1/2/2020 12:00:00 AM,14.682500,LZ_CPS
1/2/2020 12:00:00 AM,14.682500,LZ_HOUSTON
1/2/2020 12:00:00 AM,14.682500,LZ_LCRA
1/2/2020 12:00:00 AM,14.682500,LZ_NORTH
1/2/2020 12:00:00 AM,14.682500,LZ_RAYBN
1/2/2020 12:00:00 AM,14.682500,LZ_SOUTH
1/2/2020 12:00:00 AM,14.682500,LZ_WEST
1/2/2020 1:00:00 AM,14.300000,LZ_AEN
1/2/2020 1:00:00 AM,14.300000,LZ_CPS
1/2/2020 1:00:00 AM,14.300000,LZ_HOUSTON
1/2/2020 1:00:00 AM,14.300000,LZ_LCRA
1/2/2020 1:00:00 AM,14.300000,LZ_NORTH
1/2/2020 1:00:00 AM,14.300000,LZ_RAYBN
1/2/2020 1:00:00 AM,14.300000,LZ_SOUTH
1/2/2020 1:00:00 AM,14.300000,LZ_WEST
1/2/2020 2:00:00 AM,14.232500,LZ_AEN
1/2/2020 2:00:00 AM,14.232500,LZ_CPS
1/2/2020 2:00:00 AM,14.232500,LZ_HOUSTON
1/2/2020 2:00:00 AM,14.232500,LZ_LCRA
1/2/2020 2:00:00 AM,14.232500,LZ_NORTH
1/2/2020 2:00:00 AM,14.232500,LZ_RAYBN
1/2/2020 2:00:00 AM,14.232500,LZ_SOUTH
1/2/2020 2:00:00 AM,14.232500,LZ_WEST
1/2/2020 3:00:00 AM,13.677500,LZ_AEN
1/2/2020 3:00:00 AM,13.677500,LZ_CPS
1/2/2020 3:00:00 AM,13.677500,LZ_HOUSTON
1/2/2020 3:00:00 AM,13.677500,LZ_LCRA
1/2/2020 3:00:00 AM,13.677500,LZ_NORTH
1/2/2020 3:00:00 AM,13.677500,LZ_RAYBN
1/2/2020 3:00:00 AM,13.677500,LZ_SOUTH
1/2/2020 3:00:00 AM,13.677500,LZ_WEST
1/2/2020 4:00:00 AM,14.707500,LZ_AEN
1/2/2020 4:00:00 AM,14.707500,LZ_CPS
1/2/2020 4:00:00 AM,14.707500,LZ_HOUSTON
1/2/2020 4:00:00 AM,14.707500,LZ_LCRA
1/2/2020 4:00:00 AM,14.707500,LZ_NORTH
1/2/2020 4:00:00 AM,14.707500,LZ_RAYBN
1/2/2020 4:00:00 AM,14.707500,LZ_SOUTH
1/2/2020 4:00:00 AM,14.707500,LZ_WEST
1/2/2020 5:00:00 AM,14.257500,LZ_AEN
1/2/2020 5:00:00 AM,14.257500,LZ_CPS
1/2/2020 5:00:00 AM,14.257500,LZ_HOUSTON
1/2/2020 5:00:00 AM,14.257500,LZ_LCRA
1/2/2020 5:00:00 AM,14.257500,LZ_NORTH
1/2/2020 5:00:00 AM,14.257500,LZ_RAYBN
1/2/2020 5:00:00 AM,14.257500,LZ_SOUTH
1/2/2020 5:00:00 AM,14.257500,LZ_WEST
1/2/2020 6:00:00 AM,13.967500,LZ_AEN
1/2/2020 6:00:00 AM,13.967500,LZ_CPS
1/2/2020 6:00:00 AM,13.967500,LZ_HOUSTON
1/2/2020 6:00:00 AM,13.967500,LZ_LCRA
1/2/2020 6:00:00 AM,13.967500,LZ_NORTH
1/2/2020 6:00:00 AM,13.967500,LZ_RAYBN
1/2/2020 6:00:00 AM,13.967500,LZ_SOUTH
1/2/2020 6:00:00 AM,13.967500,LZ_WEST
1/2/2020 7:00:00 AM,15.707500,LZ_AEN
1/2/2020 7:00:00 AM,15.707500,LZ_CPS
1/2/2020 7:00:00 AM,15.707500,LZ_HOUSTON
1/2/2020 7:00:00 AM,15.707500,LZ_LCRA
1/2/2020 7:00:00 AM,15.707500,LZ_NORTH
1/2/2020 7:00:00 AM,15.707500,LZ_RAYBN
1/2/2020 7:00:00 AM,15.707500,LZ_SOUTH
1/2/2020 7:00:00 AM,15.707500,LZ_WEST
1/2/2020 8:00:00 AM,16.107500,LZ_AEN
1/2/2020 8:00:00 AM,16.107500,LZ_CPS
1/2/2020 8:00:00 AM,16.107500,LZ_HOUSTON
1/2/2020 8:00:00 AM,16.107500,LZ_LCRA
1/2/2020 8:00:00 AM,16.107500,LZ_NORTH
1/2/2020 8:00:00 AM,16.107500,LZ_RAYBN
1/2/2020 8:00:00 AM,16.082500,LZ_SOUTH
1/2/2020 8:00:00 AM,16.107500,LZ_WEST
1/2/2020 9:00:00 AM,16.682500,LZ_AEN
1/2/2020 9:00:00 AM,16.682500,LZ_CPS
1/2/2020 9:00:00 AM,16.682500,LZ_HOUSTON
1/2/2020 9:00:00 AM,16.682500,LZ_LCRA
1/2/2020 9:00:00 AM,16.682500,LZ_NORTH
1/2/2020 9:00:00 AM,16.682500,LZ_RAYBN
1/2/2020 9:00:00 AM,16.682500,LZ_SOUTH
1/2/2020 9:00:00 AM,16.682500,LZ_WEST
1/2/2020 10:00:00 AM,16.580000,LZ_AEN
1/2/2020 10:00:00 AM,16.547500,LZ_CPS
1/2/2020 10:00:00 AM,16.610000,LZ_HOUSTON
1/2/2020 10:00:00 AM,16.572500,LZ_LCRA
1/2/2020 10:00:00 AM,16.652500,LZ_NORTH
1/2/2020 10:00:00 AM,16.657500,LZ_RAYBN
1/2/2020 10:00:00 AM,16.542500,LZ_SOUTH
1/2/2020 10:00:00 AM,17.150000,LZ_WEST
1/2/2020 11:00:00 AM,17.105000,LZ_AEN
1/2/2020 11:00:00 AM,17.100000,LZ_CPS
1/2/2020 11:00:00 AM,17.110000,LZ_HOUSTON
1/2/2020 11:00:00 AM,17.102500,LZ_LCRA
1/2/2020 11:00:00 AM,17.115000,LZ_NORTH
1/2/2020 11:00:00 AM,17.115000,LZ_RAYBN
1/2/2020 11:00:00 AM,17.100000,LZ_SOUTH
1/2/2020 11:00:00 AM,17.182500,LZ_WEST
1/2/2020 12:00:00 PM,20.535000,LZ_AEN
1/2/2020 12:00:00 PM,20.535000,LZ_CPS
1/2/2020 12:00:00 PM,20.535000,LZ_HOUSTON
1/2/2020 12:00:00 PM,20.535000,LZ_LCRA
1/2/2020 12:00:00 PM,20.535000,LZ_NORTH
1/2/2020 12:00:00 PM,20.535000,LZ_RAYBN
1/2/2020 12:00:00 PM,20.535000,LZ_SOUTH
1/2/2020 12:00:00 PM,20.535000,LZ_WEST
1/2/2020 1:00:00 PM,18.930000,LZ_AEN
1/2/2020 1:00:00 PM,18.927500,LZ_CPS
1/2/2020 1:00:00 PM,18.930000,LZ_HOUSTON
1/2/2020 1:00:00 PM,18.930000,LZ_LCRA
1/2/2020 1:00:00 PM,18.935000,LZ_NORTH
1/2/2020 1:00:00 PM,18.935000,LZ_RAYBN
1/2/2020 1:00:00 PM,18.925000,LZ_SOUTH
1/2/2020 1:00:00 PM,19.010000,LZ_WEST
1/2/2020 2:00:00 PM,16.857500,LZ_AEN
1/2/2020 2:00:00 PM,16.857500,LZ_CPS
1/2/2020 2:00:00 PM,16.857500,LZ_HOUSTON
1/2/2020 2:00:00 PM,16.857500,LZ_LCRA
1/2/2020 2:00:00 PM,16.857500,LZ_NORTH
1/2/2020 2:00:00 PM,16.857500,LZ_RAYBN
1/2/2020 2:00:00 PM,16.857500,LZ_SOUTH
1/2/2020 2:00:00 PM,16.857500,LZ_WEST
1/2/2020 3:00:00 PM,15.895000,LZ_AEN
1/2/2020 3:00:00 PM,15.890000,LZ_CPS
1/2/2020 3:00:00 PM,15.895000,LZ_HOUSTON
1/2/2020 3:00:00 PM,15.892500,LZ_LCRA
1/2/2020 3:00:00 PM,15.902500,LZ_NORTH
1/2/2020 3:00:00 PM,15.905000,LZ_RAYBN
1/2/2020 3:00:00 PM,15.887500,LZ_SOUTH
1/2/2020 3:00:00 PM,16.050000,LZ_WEST
1/2/2020 4:00:00 PM,18.902500,LZ_AEN
1/2/2020 4:00:00 PM,18.902500,LZ_CPS
1/2/2020 4:00:00 PM,18.902500,LZ_HOUSTON
1/2/2020 4:00:00 PM,18.902500,LZ_LCRA
1/2/2020 4:00:00 PM,18.902500,LZ_NORTH
1/2/2020 4:00:00 PM,18.902500,LZ_RAYBN
1/2/2020 4:00:00 PM,18.902500,LZ_SOUTH
1/2/2020 4:00:00 PM,18.902500,LZ_WEST
