Date,Price,Zone
12/31/2022 12:00:00 PM,-0.982500,LZ_LCRA
12/31/2022 12:00:00 PM,-0.862500,LZ_NORTH
12/31/2022 12:00:00 PM,-0.887500,LZ_RAYBN
12/31/2022 12:00:00 PM,-0.917500,LZ_SOUTH
12/31/2022 12:00:00 PM,-1.095000,LZ_WEST
12/31/2022 1:00:00 PM,-0.500000,LZ_AEN
12/31/2022 1:00:00 PM,-0.500000,LZ_CPS
12/31/2022 1:00:00 PM,-0.435000,LZ_HOUSTON
12/31/2022 1:00:00 PM,-0.530000,LZ_LCRA
12/31/2022 1:00:00 PM,-0.305000,LZ_NORTH
12/31/2022 1:00:00 PM,-0.335000,LZ_RAYBN
12/31/2022 1:00:00 PM,-0.490000,LZ_SOUTH
12/31/2022 1:00:00 PM,-0.540000,LZ_WEST
12/31/2022 2:00:00 PM,-0.085000,LZ_AEN
12/31/2022 2:00:00 PM,-0.080000,LZ_CPS
12/31/2022 2:00:00 PM,-0.025000,LZ_HOUSTON
12/31/2022 2:00:00 PM,-0.120000,LZ_LCRA
12/31/2022 2:00:00 PM,0.087500,LZ_NORTH
12/31/2022 2:00:00 PM,0.055000,LZ_RAYBN
12/31/2022 2:00:00 PM,-0.072500,LZ_SOUTH
12/31/2022 2:00:00 PM,-0.167500,LZ_WEST
12/31/2022 3:00:00 PM,0.405000,LZ_AEN
12/31/2022 3:00:00 PM,0.390000,LZ_CPS
12/31/2022 3:00:00 PM,0.490000,LZ_HOUSTON
12/31/2022 3:00:00 PM,0.367500,LZ_LCRA
12/31/2022 3:00:00 PM,0.660000,LZ_NORTH
12/31/2022 3:00:00 PM,0.627500,LZ_RAYBN
12/31/2022 3:00:00 PM,0.412500,LZ_SOUTH
12/31/2022 3:00:00 PM,0.375000,LZ_WEST
12/31/2022 4:00:00 PM,26.880000,LZ_AEN
12/31/2022 4:00:00 PM,27.602500,LZ_CPS
12/31/2022 4:00:00 PM,26.400000,LZ_HOUSTON
12/31/2022 4:00:00 PM,27.035000,LZ_LCRA
12/31/2022 4:00:00 PM,25.617500,LZ_NORTH
12/31/2022 4:00:00 PM,25.420000,LZ_RAYBN
12/31/2022 4:00:00 PM,27.425000,LZ_SOUTH
12/31/2022 4:00:00 PM,71.260000,LZ_WEST
12/31/2022 5:00:00 PM,45.127500,LZ_AEN
12/31/2022 5:00:00 PM,45.637500,LZ_CPS
12/31/2022 5:00:00 PM,44.632500,LZ_HOUSTON
12/31/2022 5:00:00 PM,45.315000,LZ_LCRA
12/31/2022 5:00:00 PM,43.765000,LZ_NORTH
12/31/2022 5:00:00 PM,43.697500,LZ_RAYBN
12/31/2022 5:00:00 PM,45.477500,LZ_SOUTH
12/31/2022 5:00:00 PM,74.670000,LZ_WEST
12/31/2022 6:00:00 PM,17.940000,LZ_AEN
12/31/2022 6:00:00 PM,17.945000,LZ_CPS
12/31/2022 6:00:00 PM,17.937500,LZ_HOUSTON
12/31/2022 6:00:00 PM,17.942500,LZ_LCRA
12/31/2022 6:00:00 PM,17.930000,LZ_NORTH
12/31/2022 6:00:00 PM,17.930000,LZ_RAYBN
12/31/2022 6:00:00 PM,17.942500,LZ_SOUTH
12/31/2022 6:00:00 PM,18.162500,LZ_WEST
12/31/2022 7:00:00 PM,9.317500,LZ_AEN
12/31/2022 7:00:00 PM,9.357500,LZ_CPS
12/31/2022 7:00:00 PM,9.277500,LZ_HOUSTON
12/31/2022 7:00:00 PM,9.332500,LZ_LCRA
12/31/2022 7:00:00 PM,9.207500,LZ_NORTH
12/31/2022 7:00:00 PM,9.202500,LZ_RAYBN
12/31/2022 7:00:00 PM,9.335000,LZ_SOUTH
12/31/2022 7:00:00 PM,11.615000,LZ_WEST
12/31/2022 8:00:00 PM,8.560000,LZ_AEN
12/31/2022 8:00:00 PM,8.867500,LZ_CPS
12/31/2022 8:00:00 PM,8.265000,LZ_HOUSTON
12/31/2022 8:00:00 PM,8.672500,LZ_LCRA
12/31/2022 8:00:00 PM,7.742500,LZ_NORTH
12/31/2022 8:00:00 PM,7.702500,LZ_RAYBN
12/31/2022 8:00:00 PM,8.737500,LZ_SOUTH
12/31/2022 8:00:00 PM,25.870000,LZ_WEST
12/31/2022 9:00:00 PM,2.475000,LZ_AEN
12/31/2022 9:00:00 PM,2.487500,LZ_CPS
12/31/2022 9:00:00 PM,2.467500,LZ_HOUSTON
12/31/2022 9:00:00 PM,2.480000,LZ_LCRA
12/31/2022 9:00:00 PM,2.447500,LZ_NORTH
12/31/2022 9:00:00 PM,2.447500,LZ_RAYBN
12/31/2022 9:00:00 PM,2.465000,LZ_SOUTH
12/31/2022 9:00:00 PM,3.070000,LZ_WEST
12/31/2022 10:00:00 PM,-1.610000,LZ_AEN
12/31/2022 10:00:00 PM,-1.602500,LZ_CPS
12/31/2022 10:00:00 PM,-1.622500,LZ_HOUSTON
12/31/2022 10:00:00 PM,-1.607500,LZ_LCRA
12/31/2022 10:00:00 PM,-1.645000,LZ_NORTH
12/31/2022 10:00:00 PM,-1.647500,LZ_RAYBN
12/31/2022 10:00:00 PM,-1.605000,LZ_SOUTH
12/31/2022 10:00:00 PM,-1.032500,LZ_WEST
12/31/2022 11:00:00 PM,-2.582500,LZ_AEN
12/31/2022 11:00:00 PM,-2.582500,LZ_CPS
12/31/2022 11:00:00 PM,-2.582500,LZ_HOUSTON
12/31/2022 11:00:00 PM,-2.582500,LZ_LCRA
12/31/2022 11:00:00 PM,-2.585000,LZ_NORTH
12/31/2022 11:00:00 PM,-2.585000,LZ_RAYBN
12/31/2022 11:00:00 PM,-2.582500,LZ_SOUTH
12/31/2022 11:00:00 PM,-2.567500,LZ_WEST
1/1/2023 12:00:00 AM,-2.110000,LZ_AEN
1/1/2023 12:00:00 AM,-2.107500,LZ_CPS
1/1/2023 12:00:00 AM,-2.115000,LZ_HOUSTON
1/1/2023 12:00:00 AM,-2.110000,LZ_LCRA
1/1/2023 12:00:00 AM,-2.120000,LZ_NORTH
1/1/2023 12:00:00 AM,-2.120000,LZ_RAYBN
1/1/2023 12:00:00 AM,-2.110000,LZ_SOUTH
1/1/2023 12:00:00 AM,-2.020000,LZ_WEST
1/1/2023 1:00:00 AM,-1.130000,LZ_AEN
1/1/2023 1:00:00 AM,-1.122500,LZ_CPS
1/1/2023 1:00:00 AM,-1.137500,LZ_HOUSTON
1/1/2023 1:00:00 AM,-1.127500,LZ_LCRA
1/1/2023 1:00:00 AM,-1.150000,LZ_NORTH
1/1/2023 1:00:00 AM,-1.152500,LZ_RAYBN
1/1/2023 1:00:00 AM,-1.125000,LZ_SOUTH
1/1/2023 1:00:00 AM,-0.895000,LZ_WEST
1/1/2023 2:00:00 AM,-1.167500,LZ_AEN
1/1/2023 2:00:00 AM,-1.165000,LZ_CPS
1/1/2023 2:00:00 AM,-1.170000,LZ_HOUSTON
1/1/2023 2:00:00 AM,-1.167500,LZ_LCRA
1/1/2023 2:00:00 AM,-1.170000,LZ_NORTH
1/1/2023 2:00:00 AM,-1.170000,LZ_RAYBN
1/1/2023 2:00:00 AM,-1.167500,LZ_SOUTH
1/1/2023 2:00:00 AM,-1.127500,LZ_WEST
1/1/2023 3:00:00 AM,-0.012500,LZ_AEN
1/1/2023 3:00:00 AM,-0.012500,LZ_CPS
1/1/2023 3:00:00 AM,-0.015000,LZ_HOUSTON
1/1/2023 3:00:00 AM,-0.012500,LZ_LCRA
1/1/2023 3:00:00 AM,-0.017500,LZ_NORTH
1/1/2023 3:00:00 AM,-0.017500,LZ_RAYBN
1/1/2023 3:00:00 AM,-0.012500,LZ_SOUTH
1/1/2023 3:00:00 AM,0.027500,LZ_WEST
1/1/2023 4:00:00 AM,-0.812500,LZ_AEN
1/1/2023 4:00:00 AM,-0.812500,LZ_CPS
1/1/2023 4:00:00 AM,-0.812500,LZ_HOUSTON
1/1/2023 4:00:00 AM,-0.812500,LZ_LCRA
1/1/2023 4:00:00 AM,-0.812500,LZ_NORTH
1/1/2023 4:00:00 AM,-0.812500,LZ_RAYBN
1/1/2023 4:00:00 AM,-0.812500,LZ_SOUTH
1/1/2023 4:00:00 AM,-0.812500,LZ_WEST
1/1/2023 5:00:00 AM,-0.682500,LZ_AEN
1/1/2023 5:00:00 AM,-0.682500,LZ_CPS
1/1/2023 5:00:00 AM,-0.682500,LZ_HOUSTON
1/1/2023 5:00:00 AM,-0.682500,LZ_LCRA
1/1/2023 5:00:00 AM,-0.682500,LZ_NORTH
1/1/2023 5:00:00 AM,-0.682500,LZ_RAYBN
1/1/2023 5:00:00 AM,-0.682500,LZ_SOUTH
1/1/2023 5:00:00 AM,-0.682500,LZ_WEST
1/1/2023 6:00:00 AM,4.692500,LZ_AEN
1/1/2023 6:00:00 AM,4.855000,LZ_CPS
1/1/2023 6:00:00 AM,4.532500,LZ_HOUSTON
1/1/2023 6:00:00 AM,4.762500,LZ_LCRA
1/1/2023 6:00:00 AM,4.252500,LZ_NORTH
1/1/2023 6:00:00 AM,4.230000,LZ_RAYBN
1/1/2023 6:00:00 AM,4.807500,LZ_SOUTH
1/1/2023 6:00:00 AM,14.022500,LZ_WEST
1/1/2023 7:00:00 AM,17.380000,LZ_AEN
1/1/2023 7:00:00 AM,17.980000,LZ_CPS
1/1/2023 7:00:00 AM,16.815000,LZ_HOUSTON
1/1/2023 7:00:00 AM,17.645000,LZ_LCRA
1/1/2023 7:00:00 AM,15.815000,LZ_NORTH
1/1/2023 7:00:00 AM,15.737500,LZ_RAYBN
1/1/2023 7:00:00 AM,17.805000,LZ_SOUTH
1/1/2023 7:00:00 AM,50.975000,LZ_WEST
1/1/2023 8:00:00 AM,17.675000,LZ_AEN
1/1/2023 8:00:00 AM,18.212500,LZ_CPS
1/1/2023 8:00:00 AM,17.167500,LZ_HOUSTON
1/1/2023 8:00:00 AM,17.910000,LZ_LCRA
1/1/2023 8:00:00 AM,16.262500,LZ_NORTH
1/1/2023 8:00:00 AM,16.192500,LZ_RAYBN
1/1/2023 8:00:00 AM,18.050000,LZ_SOUTH
1/1/2023 8:00:00 AM,48.205000,LZ_WEST
1/1/2023 9:00:00 AM,10.145000,LZ_AEN
1/1/2023 9:00:00 AM,10.312500,LZ_CPS
1/1/2023 9:00:00 AM,9.990000,LZ_HOUSTON
1/1/2023 9:00:00 AM,10.212500,LZ_LCRA
1/1/2023 9:00:00 AM,9.710000,LZ_NORTH
1/1/2023 9:00:00 AM,9.690000,LZ_RAYBN
1/1/2023 9:00:00 AM,10.257500,LZ_SOUTH
1/1/2023 9:00:00 AM,19.432500,LZ_WEST
1/1/2023 10:00:00 AM,22.535000,LZ_AEN
1/1/2023 10:00:00 AM,22.882500,LZ_CPS
1/1/2023 10:00:00 AM,22.205000,LZ_HOUSTON
1/1/2023 10:00:00 AM,22.672500,LZ_LCRA
1/1/2023 10:00:00 AM,21.620000,LZ_NORTH
1/1/2023 10:00:00 AM,21.580000,LZ_RAYBN
1/1/2023 10:00:00 AM,22.765000,LZ_SOUTH
1/1/2023 10:00:00 AM,42.950000,LZ_WEST
1/1/2023 11:00:00 AM,19.532500,LZ_AEN
1/1/2023 11:00:00 AM,20.110000,LZ_CPS
1/1/2023 11:00:00 AM,18.977500,LZ_HOUSTON
1/1/2023 11:00:00 AM,19.752500,LZ_LCRA
1/1/2023 11:00:00 AM,17.995000,LZ_NORTH
1/1/2023 11:00:00 AM,17.925000,LZ_RAYBN
1/1/2023 11:00:00 AM,19.907500,LZ_SOUTH
1/1/2023 11:00:00 AM,53.517500,LZ_WEST
1/1/2023 12:00:00 PM,19.085000,LZ_AEN
1/1/2023 12:00:00 PM,19.657500,LZ_CPS
1/1/2023 12:00:00 PM,18.542500,LZ_HOUSTON
1/1/2023 12:00:00 PM,19.302500,LZ_LCRA
1/1/2023 12:00:00 PM,17.575000,LZ_NORTH
1/1/2023 12:00:00 PM,17.505000,LZ_RAYBN
1/1/2023 12:00:00 PM,17.052500,LZ_SOUTH
1/1/2023 12:00:00 PM,51.647500,LZ_WEST
1/1/2023 1:00:00 PM,27.715000,LZ_AEN
1/1/2023 1:00:00 PM,28.517500,LZ_CPS
1/1/2023 1:00:00 PM,26.965000,LZ_HOUSTON
1/1/2023 1:00:00 PM,27.985000,LZ_LCRA
1/1/2023 1:00:00 PM,25.617500,LZ_NORTH
1/1/2023 1:00:00 PM,25.517500,LZ_RAYBN
1/1/2023 1:00:00 PM,25.142500,LZ_SOUTH
1/1/2023 1:00:00 PM,76.170000,LZ_WEST
1/1/2023 2:00:00 PM,29.687500,LZ_AEN
1/1/2023 2:00:00 PM,30.170000,LZ_CPS
1/1/2023 2:00:00 PM,29.205000,LZ_HOUSTON
1/1/2023 2:00:00 PM,29.855000,LZ_LCRA
1/1/2023 2:00:00 PM,28.482500,LZ_NORTH
1/1/2023 2:00:00 PM,28.425000,LZ_RAYBN
1/1/2023 2:00:00 PM,31.025000,LZ_SOUTH
1/1/2023 2:00:00 PM,56.590000,LZ_WEST
1/1/2023 3:00:00 PM,28.810000,LZ_AEN
1/1/2023 3:00:00 PM,28.977500,LZ_CPS
1/1/2023 3:00:00 PM,28.642500,LZ_HOUSTON
1/1/2023 3:00:00 PM,28.867500,LZ_LCRA
1/1/2023 3:00:00 PM,28.387500,LZ_NORTH
1/1/2023 3:00:00 PM,28.367500,LZ_RAYBN
1/1/2023 3:00:00 PM,29.217500,LZ_SOUTH
1/1/2023 3:00:00 PM,37.912500,LZ_WEST
1/1/2023 4:00:00 PM,48.005000,LZ_AEN
1/1/2023 4:00:00 PM,48.552500,LZ_CPS
1/1/2023 4:00:00 PM,47.480000,LZ_HOUSTON
1/1/2023 4:00:00 PM,48.207500,LZ_LCRA
1/1/2023 4:00:00 PM,46.552500,LZ_NORTH
1/1/2023 4:00:00 PM,46.485000,LZ_RAYBN
1/1/2023 4:00:00 PM,48.367500,LZ_SOUTH
1/1/2023 4:00:00 PM,80.905000,LZ_WEST
1/1/2023 5:00:00 PM,43.880000,LZ_AEN
1/1/2023 5:00:00 PM,44.775000,LZ_CPS
1/1/2023 5:00:00 PM,43.020000,LZ_HOUSTON
1/1/2023 5:00:00 PM,44.215000,LZ_LCRA
1/1/2023 5:00:00 PM,41.507500,LZ_NORTH
1/1/2023 5:00:00 PM,41.392500,LZ_RAYBN
1/1/2023 5:00:00 PM,44.475000,LZ_SOUTH
1/1/2023 5:00:00 PM,97.405000,LZ_WEST
1/1/2023 6:00:00 PM,17.650000,LZ_AEN
1/1/2023 6:00:00 PM,17.647500,LZ_CPS
1/1/2023 6:00:00 PM,17.652500,LZ_HOUSTON
1/1/2023 6:00:00 PM,17.650000,LZ_LCRA
1/1/2023 6:00:00 PM,17.650000,LZ_NORTH
1/1/2023 6:00:00 PM,17.650000,LZ_RAYBN
1/1/2023 6:00:00 PM,17.605000,LZ_SOUTH
1/1/2023 6:00:00 PM,17.647500,LZ_WEST
1/1/2023 7:00:00 PM,5.825000,LZ_AEN
1/1/2023 7:00:00 PM,5.820000,LZ_CPS
1/1/2023 7:00:00 PM,5.835000,LZ_HOUSTON
1/1/2023 7:00:00 PM,5.825000,LZ_LCRA
1/1/2023 7:00:00 PM,5.825000,LZ_NORTH
1/1/2023 7:00:00 PM,5.825000,LZ_RAYBN
1/1/2023 7:00:00 PM,5.635000,LZ_SOUTH
1/1/2023 7:00:00 PM,5.822500,LZ_WEST
1/1/2023 8:00:00 PM,9.137500,LZ_AEN
1/1/2023 8:00:00 PM,9.137500,LZ_CPS
1/1/2023 8:00:00 PM,9.137500,LZ_HOUSTON
1/1/2023 8:00:00 PM,9.137500,LZ_LCRA
1/1/2023 8:00:00 PM,9.137500,LZ_NORTH
1/1/2023 8:00:00 PM,9.137500,LZ_RAYBN
1/1/2023 8:00:00 PM,9.112500,LZ_SOUTH
1/1/2023 8:00:00 PM,9.137500,LZ_WEST
1/1/2023 9:00:00 PM,4.460000,LZ_AEN
1/1/2023 9:00:00 PM,4.460000,LZ_CPS
1/1/2023 9:00:00 PM,4.460000,LZ_HOUSTON
1/1/2023 9:00:00 PM,4.460000,LZ_LCRA
1/1/2023 9:00:00 PM,4.460000,LZ_NORTH
1/1/2023 9:00:00 PM,4.460000,LZ_RAYBN
1/1/2023 9:00:00 PM,4.432500,LZ_SOUTH
1/1/2023 9:00:00 PM,4.460000,LZ_WEST
1/1/2023 10:00:00 PM,1.395000,LZ_AEN
1/1/2023 10:00:00 PM,1.395000,LZ_CPS
1/1/2023 10:00:00 PM,1.395000,LZ_HOUSTON
1/1/2023 10:00:00 PM,1.395000,LZ_LCRA
1/1/2023 10:00:00 PM,1.395000,LZ_NORTH
1/1/2023 10:00:00 PM,1.395000,LZ_RAYBN
1/1/2023 10:00:00 PM,1.302500,LZ_SOUTH
1/1/2023 10:00:00 PM,1.395000,LZ_WEST
1/1/2023 11:00:00 PM,-1.985000,LZ_AEN
1/1/2023 11:00:00 PM,-1.987500,LZ_CPS
1/1/2023 11:00:00 PM,-1.980000,LZ_HOUSTON
1/1/2023 11:00:00 PM,-1.985000,LZ_LCRA
1/1/2023 11:00:00 PM,-1.985000,LZ_NORTH
1/1/2023 11:00:00 PM,-1.985000,LZ_RAYBN
1/1/2023 11:00:00 PM,-2.072500,LZ_SOUTH
1/1/2023 11:00:00 PM,-1.985000,LZ_WEST
1/2/2023 12:00:00 AM,-3.845000,LZ_AEN
1/2/2023 12:00:00 AM,-3.845000,LZ_CPS
1/2/2023 12:00:00 AM,-3.842500,LZ_HOUSTON
1/2/2023 12:00:00 AM,-3.845000,LZ_LCRA
1/2/2023 12:00:00 AM,-3.845000,LZ_NORTH
1/2/2023 12:00:00 AM,-3.845000,LZ_RAYBN
1/2/2023 12:00:00 AM,-3.892500,LZ_SOUTH
1/2/2023 12:00:00 AM,-3.845000,LZ_WEST
1/2/2023 1:00:00 AM,-14.495000,LZ_AEN
1/2/2023 1:00:00 AM,-14.495000,LZ_CPS
1/2/2023 1:00:00 AM,-14.495000,LZ_HOUSTON
1/2/2023 1:00:00 AM,-14.495000,LZ_LCRA
1/2/2023 1:00:00 AM,-14.495000,LZ_NORTH
1/2/2023 1:00:00 AM,-14.495000,LZ_RAYBN
1/2/2023 1:00:00 AM,-14.512500,LZ_SOUTH
1/2/2023 1:00:00 AM,-14.495000,LZ_WEST
1/2/2023 2:00:00 AM,-26.080000,LZ_AEN
1/2/2023 2:00:00 AM,-26.080000,LZ_CPS
1/2/2023 2:00:00 AM,-26.080000,LZ_HOUSTON
1/2/2023 2:00:00 AM,-26.080000,LZ_LCRA
1/2/2023 2:00:00 AM,-26.080000,LZ_NORTH
1/2/2023 2:00:00 AM,-26.080000,LZ_RAYBN
1/2/2023 2:00:00 AM,-26.085000,LZ_SOUTH
1/2/2023 2:00:00 AM,-26.080000,LZ_WEST
1/2/2023 3:00:00 AM,-30.360000,LZ_AEN
1/2/2023 3:00:00 AM,-30.360000,LZ_CPS
1/2/2023 3:00:00 AM,-30.360000,LZ_HOUSTON
1/2/2023 3:00:00 AM,-30.360000,LZ_LCRA
1/2/2023 3:00:00 AM,-30.360000,LZ_NORTH
1/2/2023 3:00:00 AM,-30.360000,LZ_RAYBN
1/2/2023 3:00:00 AM,-30.360000,LZ_SOUTH
1/2/2023 3:00:00 AM,-30.360000,LZ_WEST
1/2/2023 4:00:00 AM,-27.265000,LZ_AEN
1/2/2023 4:00:00 AM,-27.265000,LZ_CPS
1/2/2023 4:00:00 AM,-27.265000,LZ_HOUSTON
1/2/2023 4:00:00 AM,-27.265000,LZ_LCRA
1/2/2023 4:00:00 AM,-27.265000,LZ_NORTH
1/2/2023 4:00:00 AM,-27.265000,LZ_RAYBN
1/2/2023 4:00:00 AM,-27.265000,LZ_SOUTH
1/2/2023 4:00:00 AM,-27.265000,LZ_WEST
1/2/2023 5:00:00 AM,-5.362500,LZ_AEN
1/2/2023 5:00:00 AM,-5.367500,LZ_CPS
1/2/2023 5:00:00 AM,-5.357500,LZ_HOUSTON
1/2/2023 5:00:00 AM,-5.362500,LZ_LCRA
1/2/2023 5:00:00 AM,-5.362500,LZ_NORTH
1/2/2023 5:00:00 AM,-5.362500,LZ_RAYBN
1/2/2023 5:00:00 AM,-5.480000,LZ_SOUTH
1/2/2023 5:00:00 AM,-5.362500,LZ_WEST
1/2/2023 6:00:00 AM,0.235000,LZ_AEN
1/2/2023 6:00:00 AM,0.257500,LZ_CPS
1/2/2023 6:00:00 AM,0.210000,LZ_HOUSTON
1/2/2023 6:00:00 AM,0.230000,LZ_LCRA
1/2/2023 6:00:00 AM,0.225000,LZ_NORTH
1/2/2023 6:00:00 AM,0.225000,LZ_RAYBN
1/2/2023 6:00:00 AM,-0.420000,LZ_SOUTH
1/2/2023 6:00:00 AM,0.222500,LZ_WEST
1/2/2023 7:00:00 AM,4.822500,LZ_AEN
1/2/2023 7:00:00 AM,4.927500,LZ_CPS
1/2/2023 7:00:00 AM,4.712500,LZ_HOUSTON
1/2/2023 7:00:00 AM,4.810000,LZ_LCRA
1/2/2023 7:00:00 AM,4.780000,LZ_NORTH
1/2/2023 7:00:00 AM,4.780000,LZ_RAYBN
1/2/2023 7:00:00 AM,3.400000,LZ_SOUTH
1/2/2023 7:00:00 AM,4.785000,LZ_WEST
1/2/2023 8:00:00 AM,14.267500,LZ_AEN
1/2/2023 8:00:00 AM,14.580000,LZ_CPS
1/2/2023 8:00:00 AM,13.902500,LZ_HOUSTON
1/2/2023 8:00:00 AM,14.225000,LZ_LCRA
1/2/2023 8:00:00 AM,14.132500,LZ_NORTH
1/2/2023 8:00:00 AM,14.125000,LZ_RAYBN
1/2/2023 8:00:00 AM,10.882500,LZ_SOUTH
1/2/2023 8:00:00 AM,14.162500,LZ_WEST
1/2/2023 9:00:00 AM,19.612500,LZ_AEN
1/2/2023 9:00:00 AM,20.077500,LZ_CPS
1/2/2023 9:00:00 AM,19.060000,LZ_HOUSTON
1/2/2023 9:00:00 AM,19.520000,LZ_LCRA
1/2/2023 9:00:00 AM,19.480000,LZ_NORTH
1/2/2023 9:00:00 AM,19.472500,LZ_RAYBN
1/2/2023 9:00:00 AM,17.227500,LZ_SOUTH
1/2/2023 9:00:00 AM,19.550000,LZ_WEST
1/2/2023 10:00:00 AM,24.632500,LZ_AEN
1/2/2023 10:00:00 AM,25.685000,LZ_CPS
1/2/2023 10:00:00 AM,23.355000,LZ_HOUSTON
1/2/2023 10:00:00 AM,24.525000,LZ_LCRA
1/2/2023 10:00:00 AM,24.195000,LZ_NORTH
1/2/2023 10:00:00 AM,24.175000,LZ_RAYBN
1/2/2023 10:00:00 AM,21.957500,LZ_SOUTH
1/2/2023 10:00:00 AM,24.402500,LZ_WEST
1/2/2023 11:00:00 AM,17.812500,LZ_AEN
1/2/2023 11:00:00 AM,17.990000,LZ_CPS
1/2/2023 11:00:00 AM,17.552500,LZ_HOUSTON
1/2/2023 11:00:00 AM,17.810000,LZ_LCRA
1/2/2023 11:00:00 AM,17.745000,LZ_NORTH
1/2/2023 11:00:00 AM,17.745000,LZ_RAYBN
1/2/2023 11:00:00 AM,23.030000,LZ_SOUTH
1/2/2023 11:00:00 AM,17.840000,LZ_WEST
1/2/2023 12:00:00 PM,11.440000,LZ_AEN
1/2/2023 12:00:00 PM,11.480000,LZ_CPS
1/2/2023 12:00:00 PM,11.600000,LZ_HOUSTON
1/2/2023 12:00:00 PM,11.297500,LZ_LCRA
1/2/2023 12:00:00 PM,12.292500,LZ_NORTH
1/2/2023 12:00:00 PM,12.487500,LZ_RAYBN
1/2/2023 12:00:00 PM,14.560000,LZ_SOUTH
1/2/2023 12:00:00 PM,9.505000,LZ_WEST
1/2/2023 1:00:00 PM,15.185000,LZ_AEN
1/2/2023 1:00:00 PM,15.382500,LZ_CPS
1/2/2023 1:00:00 PM,15.150000,LZ_HOUSTON
1/2/2023 1:00:00 PM,14.777500,LZ_LCRA
1/2/2023 1:00:00 PM,15.435000,LZ_NORTH
1/2/2023 1:00:00 PM,15.905000,LZ_RAYBN
1/2/2023 1:00:00 PM,20.555000,LZ_SOUTH
1/2/2023 1:00:00 PM,2.695000,LZ_WEST
1/2/2023 2:00:00 PM,18.820000,LZ_AEN
1/2/2023 2:00:00 PM,20.250000,LZ_CPS
1/2/2023 2:00:00 PM,17.732500,LZ_HOUSTON
1/2/2023 2:00:00 PM,17.600000,LZ_LCRA
1/2/2023 2:00:00 PM,15.385000,LZ_NORTH
1/2/2023 2:00:00 PM,15.772500,LZ_RAYBN
1/2/2023 2:00:00 PM,25.870000,LZ_SOUTH
1/2/2023 2:00:00 PM,0.845000,LZ_WEST
1/2/2023 3:00:00 PM,23.070000,LZ_AEN
1/2/2023 3:00:00 PM,26.197500,LZ_CPS
1/2/2023 3:00:00 PM,20.675000,LZ_HOUSTON
1/2/2023 3:00:00 PM,20.722500,LZ_LCRA
1/2/2023 3:00:00 PM,15.000000,LZ_NORTH
1/2/2023 3:00:00 PM,14.925000,LZ_RAYBN
1/2/2023 3:00:00 PM,32.270000,LZ_SOUTH
1/2/2023 3:00:00 PM,1.207500,LZ_WEST
1/2/2023 4:00:00 PM,23.457500,LZ_AEN
1/2/2023 4:00:00 PM,26.065000,LZ_CPS
