Date,price,zone
1/15/2015 7:00:00 AM,38.980000,LZ_AEN
1/15/2015 7:00:00 AM,39.930000,LZ_CPS
1/15/2015 7:00:00 AM,39.080000,LZ_HOUSTON
1/15/2015 7:00:00 AM,39.130000,LZ_LCRA
1/15/2015 7:00:00 AM,38.990000,LZ_NORTH
1/15/2015 7:00:00 AM,39.130000,LZ_RAYBN
1/15/2015 7:00:00 AM,47.160000,LZ_SOUTH
1/15/2015 7:00:00 AM,40.460000,LZ_WEST
1/15/2015 8:00:00 AM,30.340000,LZ_AEN
1/15/2015 8:00:00 AM,30.990000,LZ_CPS
1/15/2015 8:00:00 AM,30.960000,LZ_HOUSTON
1/15/2015 8:00:00 AM,30.480000,LZ_LCRA
1/15/2015 8:00:00 AM,29.920000,LZ_NORTH
1/15/2015 8:00:00 AM,30.410000,LZ_RAYBN
1/15/2015 8:00:00 AM,35.630000,LZ_SOUTH
1/15/2015 8:00:00 AM,32.200000,LZ_WEST
1/15/2015 9:00:00 AM,26.460000,LZ_AEN
1/15/2015 9:00:00 AM,32.030000,LZ_CPS
1/15/2015 9:00:00 AM,27.720000,LZ_HOUSTON
1/15/2015 9:00:00 AM,27.260000,LZ_LCRA
1/15/2015 9:00:00 AM,26.620000,LZ_NORTH
1/15/2015 9:00:00 AM,27.580000,LZ_RAYBN
1/15/2015 9:00:00 AM,33.320000,LZ_SOUTH
1/15/2015 9:00:00 AM,29.040000,LZ_WEST
1/15/2015 10:00:00 AM,24.630000,LZ_AEN
1/15/2015 10:00:00 AM,27.880000,LZ_CPS
1/15/2015 10:00:00 AM,25.450000,LZ_HOUSTON
1/15/2015 10:00:00 AM,25.070000,LZ_LCRA
1/15/2015 10:00:00 AM,24.660000,LZ_NORTH
1/15/2015 10:00:00 AM,25.630000,LZ_RAYBN
1/15/2015 10:00:00 AM,29.380000,LZ_SOUTH
1/15/2015 10:00:00 AM,27.600000,LZ_WEST
1/15/2015 11:00:00 AM,23.410000,LZ_AEN
1/15/2015 11:00:00 AM,23.680000,LZ_CPS
1/15/2015 11:00:00 AM,24.290000,LZ_HOUSTON
1/15/2015 11:00:00 AM,23.510000,LZ_LCRA
1/15/2015 11:00:00 AM,22.960000,LZ_NORTH
1/15/2015 11:00:00 AM,22.960000,LZ_RAYBN
1/15/2015 11:00:00 AM,26.580000,LZ_SOUTH
1/15/2015 11:00:00 AM,26.020000,LZ_WEST
1/15/2015 12:00:00 PM,22.490000,LZ_AEN
1/15/2015 12:00:00 PM,22.890000,LZ_CPS
1/15/2015 12:00:00 PM,23.030000,LZ_HOUSTON
1/15/2015 12:00:00 PM,22.580000,LZ_LCRA
1/15/2015 12:00:00 PM,22.280000,LZ_NORTH
1/15/2015 12:00:00 PM,22.540000,LZ_RAYBN
1/15/2015 12:00:00 PM,24.260000,LZ_SOUTH
1/15/2015 12:00:00 PM,24.990000,LZ_WEST
1/15/2015 1:00:00 PM,21.750000,LZ_AEN
1/15/2015 1:00:00 PM,22.220000,LZ_CPS
1/15/2015 1:00:00 PM,22.370000,LZ_HOUSTON
1/15/2015 1:00:00 PM,21.850000,LZ_LCRA
1/15/2015 1:00:00 PM,21.480000,LZ_NORTH
1/15/2015 1:00:00 PM,21.500000,LZ_RAYBN
1/15/2015 1:00:00 PM,23.050000,LZ_SOUTH
1/15/2015 1:00:00 PM,24.940000,LZ_WEST
1/15/2015 2:00:00 PM,21.300000,LZ_AEN
1/15/2015 2:00:00 PM,21.820000,LZ_CPS
1/15/2015 2:00:00 PM,21.930000,LZ_HOUSTON
1/15/2015 2:00:00 PM,21.420000,LZ_LCRA
1/15/2015 2:00:00 PM,21.020000,LZ_NORTH
1/15/2015 2:00:00 PM,21.010000,LZ_RAYBN
1/15/2015 2:00:00 PM,22.170000,LZ_SOUTH
1/15/2015 2:00:00 PM,24.680000,LZ_WEST
1/15/2015 3:00:00 PM,20.930000,LZ_AEN
1/15/2015 3:00:00 PM,21.500000,LZ_CPS
1/15/2015 3:00:00 PM,21.620000,LZ_HOUSTON
1/15/2015 3:00:00 PM,21.050000,LZ_LCRA
1/15/2015 3:00:00 PM,20.630000,LZ_NORTH
1/15/2015 3:00:00 PM,20.620000,LZ_RAYBN
1/15/2015 3:00:00 PM,21.760000,LZ_SOUTH
1/15/2015 3:00:00 PM,24.090000,LZ_WEST
1/15/2015 4:00:00 PM,21.740000,LZ_AEN
1/15/2015 4:00:00 PM,22.080000,LZ_CPS
1/15/2015 4:00:00 PM,22.450000,LZ_HOUSTON
1/15/2015 4:00:00 PM,21.840000,LZ_LCRA
1/15/2015 4:00:00 PM,21.380000,LZ_NORTH
1/15/2015 4:00:00 PM,21.360000,LZ_RAYBN
1/15/2015 4:00:00 PM,22.250000,LZ_SOUTH
1/15/2015 4:00:00 PM,24.420000,LZ_WEST
1/15/2015 5:00:00 PM,27.010000,LZ_AEN
1/15/2015 5:00:00 PM,27.210000,LZ_CPS
1/15/2015 5:00:00 PM,28.330000,LZ_HOUSTON
1/15/2015 5:00:00 PM,27.150000,LZ_LCRA
1/15/2015 5:00:00 PM,26.350000,LZ_NORTH
1/15/2015 5:00:00 PM,26.310000,LZ_RAYBN
1/15/2015 5:00:00 PM,27.690000,LZ_SOUTH
1/15/2015 5:00:00 PM,30.720000,LZ_WEST
1/15/2015 6:00:00 PM,34.770000,LZ_AEN
1/15/2015 6:00:00 PM,34.740000,LZ_CPS
1/15/2015 6:00:00 PM,35.660000,LZ_HOUSTON
1/15/2015 6:00:00 PM,34.770000,LZ_LCRA
1/15/2015 6:00:00 PM,33.930000,LZ_NORTH
1/15/2015 6:00:00 PM,33.790000,LZ_RAYBN
1/15/2015 6:00:00 PM,36.500000,LZ_SOUTH
1/15/2015 6:00:00 PM,39.120000,LZ_WEST
1/15/2015 7:00:00 PM,29.780000,LZ_AEN
1/15/2015 7:00:00 PM,29.870000,LZ_CPS
1/15/2015 7:00:00 PM,30.360000,LZ_HOUSTON
1/15/2015 7:00:00 PM,29.830000,LZ_LCRA
1/15/2015 7:00:00 PM,29.450000,LZ_NORTH
1/15/2015 7:00:00 PM,29.350000,LZ_RAYBN
1/15/2015 7:00:00 PM,31.910000,LZ_SOUTH
1/15/2015 7:00:00 PM,32.480000,LZ_WEST
1/15/2015 8:00:00 PM,28.980000,LZ_AEN
1/15/2015 8:00:00 PM,29.090000,LZ_CPS
1/15/2015 8:00:00 PM,29.580000,LZ_HOUSTON
1/15/2015 8:00:00 PM,29.060000,LZ_LCRA
1/15/2015 8:00:00 PM,28.580000,LZ_NORTH
1/15/2015 8:00:00 PM,28.510000,LZ_RAYBN
1/15/2015 8:00:00 PM,31.550000,LZ_SOUTH
1/15/2015 8:00:00 PM,31.590000,LZ_WEST
1/15/2015 9:00:00 PM,26.110000,LZ_AEN
1/15/2015 9:00:00 PM,26.160000,LZ_CPS
1/15/2015 9:00:00 PM,26.290000,LZ_HOUSTON
1/15/2015 9:00:00 PM,26.140000,LZ_LCRA
1/15/2015 9:00:00 PM,25.940000,LZ_NORTH
1/15/2015 9:00:00 PM,25.890000,LZ_RAYBN
1/15/2015 9:00:00 PM,28.130000,LZ_SOUTH
1/15/2015 9:00:00 PM,28.530000,LZ_WEST
1/15/2015 10:00:00 PM,25.040000,LZ_AEN
1/15/2015 10:00:00 PM,25.050000,LZ_CPS
1/15/2015 10:00:00 PM,25.030000,LZ_HOUSTON
1/15/2015 10:00:00 PM,25.050000,LZ_LCRA
1/15/2015 10:00:00 PM,24.960000,LZ_NORTH
1/15/2015 10:00:00 PM,24.950000,LZ_RAYBN
1/15/2015 10:00:00 PM,25.330000,LZ_SOUTH
1/15/2015 10:00:00 PM,26.330000,LZ_WEST
1/15/2015 11:00:00 PM,23.970000,LZ_AEN
1/15/2015 11:00:00 PM,24.450000,LZ_CPS
1/15/2015 11:00:00 PM,23.970000,LZ_HOUSTON
1/15/2015 11:00:00 PM,24.040000,LZ_LCRA
1/15/2015 11:00:00 PM,23.920000,LZ_NORTH
1/15/2015 11:00:00 PM,23.910000,LZ_RAYBN
1/15/2015 11:00:00 PM,24.300000,LZ_SOUTH
1/15/2015 11:00:00 PM,25.160000,LZ_WEST
1/16/2015 12:00:00 AM,23.750000,LZ_AEN
1/16/2015 12:00:00 AM,23.820000,LZ_CPS
1/16/2015 12:00:00 AM,23.550000,LZ_HOUSTON
1/16/2015 12:00:00 AM,23.780000,LZ_LCRA
1/16/2015 12:00:00 AM,23.650000,LZ_NORTH
1/16/2015 12:00:00 AM,23.640000,LZ_RAYBN
1/16/2015 12:00:00 AM,24.030000,LZ_SOUTH
1/16/2015 12:00:00 AM,24.340000,LZ_WEST
1/16/2015 1:00:00 AM,23.070000,LZ_AEN
1/16/2015 1:00:00 AM,23.100000,LZ_CPS
1/16/2015 1:00:00 AM,23.050000,LZ_HOUSTON
1/16/2015 1:00:00 AM,23.080000,LZ_LCRA
1/16/2015 1:00:00 AM,23.040000,LZ_NORTH
1/16/2015 1:00:00 AM,23.030000,LZ_RAYBN
1/16/2015 1:00:00 AM,23.140000,LZ_SOUTH
1/16/2015 1:00:00 AM,23.600000,LZ_WEST
1/16/2015 2:00:00 AM,22.850000,LZ_AEN
1/16/2015 2:00:00 AM,22.870000,LZ_CPS
1/16/2015 2:00:00 AM,22.820000,LZ_HOUSTON
1/16/2015 2:00:00 AM,22.860000,LZ_LCRA
1/16/2015 2:00:00 AM,22.790000,LZ_NORTH
1/16/2015 2:00:00 AM,22.790000,LZ_RAYBN
1/16/2015 2:00:00 AM,22.870000,LZ_SOUTH
1/16/2015 2:00:00 AM,23.780000,LZ_WEST
1/16/2015 3:00:00 AM,23.330000,LZ_AEN
1/16/2015 3:00:00 AM,23.370000,LZ_CPS
1/16/2015 3:00:00 AM,23.260000,LZ_HOUSTON
1/16/2015 3:00:00 AM,23.350000,LZ_LCRA
1/16/2015 3:00:00 AM,23.260000,LZ_NORTH
1/16/2015 3:00:00 AM,23.250000,LZ_RAYBN
1/16/2015 3:00:00 AM,23.440000,LZ_SOUTH
1/16/2015 3:00:00 AM,23.970000,LZ_WEST
1/16/2015 4:00:00 AM,24.440000,LZ_AEN
1/16/2015 4:00:00 AM,24.470000,LZ_CPS
1/16/2015 4:00:00 AM,24.380000,LZ_HOUSTON
1/16/2015 4:00:00 AM,24.450000,LZ_LCRA
1/16/2015 4:00:00 AM,24.390000,LZ_NORTH
1/16/2015 4:00:00 AM,24.390000,LZ_RAYBN
1/16/2015 4:00:00 AM,24.550000,LZ_SOUTH
1/16/2015 4:00:00 AM,25.000000,LZ_WEST
1/16/2015 5:00:00 AM,28.410000,LZ_AEN
1/16/2015 5:00:00 AM,28.760000,LZ_CPS
1/16/2015 5:00:00 AM,28.290000,LZ_HOUSTON
1/16/2015 5:00:00 AM,28.470000,LZ_LCRA
1/16/2015 5:00:00 AM,28.350000,LZ_NORTH
1/16/2015 5:00:00 AM,28.350000,LZ_RAYBN
1/16/2015 5:00:00 AM,28.780000,LZ_SOUTH
1/16/2015 5:00:00 AM,29.350000,LZ_WEST
1/16/2015 6:00:00 AM,71.520000,LZ_AEN
1/16/2015 6:00:00 AM,71.860000,LZ_CPS
1/16/2015 6:00:00 AM,71.330000,LZ_HOUSTON
1/16/2015 6:00:00 AM,71.570000,LZ_LCRA
1/16/2015 6:00:00 AM,71.400000,LZ_NORTH
1/16/2015 6:00:00 AM,71.720000,LZ_RAYBN
1/16/2015 6:00:00 AM,73.470000,LZ_SOUTH
1/16/2015 6:00:00 AM,73.400000,LZ_WEST
1/16/2015 7:00:00 AM,44.040000,LZ_AEN
1/16/2015 7:00:00 AM,44.260000,LZ_CPS
1/16/2015 7:00:00 AM,43.920000,LZ_HOUSTON
1/16/2015 7:00:00 AM,44.060000,LZ_LCRA
1/16/2015 7:00:00 AM,43.950000,LZ_NORTH
1/16/2015 7:00:00 AM,44.240000,LZ_RAYBN
1/16/2015 7:00:00 AM,46.210000,LZ_SOUTH
1/16/2015 7:00:00 AM,45.820000,LZ_WEST
1/16/2015 8:00:00 AM,33.190000,LZ_AEN
1/16/2015 8:00:00 AM,33.960000,LZ_CPS
1/16/2015 8:00:00 AM,33.320000,LZ_HOUSTON
1/16/2015 8:00:00 AM,33.300000,LZ_LCRA
1/16/2015 8:00:00 AM,33.160000,LZ_NORTH
1/16/2015 8:00:00 AM,33.240000,LZ_RAYBN
1/16/2015 8:00:00 AM,34.860000,LZ_SOUTH
1/16/2015 8:00:00 AM,34.920000,LZ_WEST
1/16/2015 9:00:00 AM,28.620000,LZ_AEN
1/16/2015 9:00:00 AM,29.160000,LZ_CPS
1/16/2015 9:00:00 AM,28.730000,LZ_HOUSTON
1/16/2015 9:00:00 AM,28.710000,LZ_LCRA
1/16/2015 9:00:00 AM,28.630000,LZ_NORTH
1/16/2015 9:00:00 AM,28.950000,LZ_RAYBN
1/16/2015 9:00:00 AM,29.310000,LZ_SOUTH
1/16/2015 9:00:00 AM,29.790000,LZ_WEST
1/16/2015 10:00:00 AM,25.630000,LZ_AEN
1/16/2015 10:00:00 AM,25.640000,LZ_CPS
1/16/2015 10:00:00 AM,25.780000,LZ_HOUSTON
1/16/2015 10:00:00 AM,25.650000,LZ_LCRA
1/16/2015 10:00:00 AM,25.560000,LZ_NORTH
1/16/2015 10:00:00 AM,25.650000,LZ_RAYBN
1/16/2015 10:00:00 AM,25.950000,LZ_SOUTH
1/16/2015 10:00:00 AM,26.280000,LZ_WEST
1/16/2015 11:00:00 AM,24.310000,LZ_AEN
1/16/2015 11:00:00 AM,24.820000,LZ_CPS
1/16/2015 11:00:00 AM,24.990000,LZ_HOUSTON
1/16/2015 11:00:00 AM,24.450000,LZ_LCRA
1/16/2015 11:00:00 AM,24.060000,LZ_NORTH
1/16/2015 11:00:00 AM,24.090000,LZ_RAYBN
1/16/2015 11:00:00 AM,25.160000,LZ_SOUTH
1/16/2015 11:00:00 AM,25.000000,LZ_WEST
1/16/2015 12:00:00 PM,23.630000,LZ_AEN
1/16/2015 12:00:00 PM,24.000000,LZ_CPS
1/16/2015 12:00:00 PM,24.160000,LZ_HOUSTON
1/16/2015 12:00:00 PM,23.740000,LZ_LCRA
1/16/2015 12:00:00 PM,23.490000,LZ_NORTH
1/16/2015 12:00:00 PM,23.490000,LZ_RAYBN
1/16/2015 12:00:00 PM,24.690000,LZ_SOUTH
1/16/2015 12:00:00 PM,24.330000,LZ_WEST
1/16/2015 1:00:00 PM,22.330000,LZ_AEN
1/16/2015 1:00:00 PM,22.910000,LZ_CPS
1/16/2015 1:00:00 PM,22.480000,LZ_HOUSTON
1/16/2015 1:00:00 PM,22.470000,LZ_LCRA
1/16/2015 1:00:00 PM,22.290000,LZ_NORTH
1/16/2015 1:00:00 PM,22.280000,LZ_RAYBN
1/16/2015 1:00:00 PM,23.110000,LZ_SOUTH
1/16/2015 1:00:00 PM,23.030000,LZ_WEST
1/16/2015 2:00:00 PM,21.850000,LZ_AEN
1/16/2015 2:00:00 PM,22.570000,LZ_CPS
1/16/2015 2:00:00 PM,22.230000,LZ_HOUSTON
1/16/2015 2:00:00 PM,22.000000,LZ_LCRA
1/16/2015 2:00:00 PM,21.750000,LZ_NORTH
1/16/2015 2:00:00 PM,21.730000,LZ_RAYBN
1/16/2015 2:00:00 PM,22.720000,LZ_SOUTH
1/16/2015 2:00:00 PM,22.560000,LZ_WEST
1/16/2015 3:00:00 PM,21.130000,LZ_AEN
1/16/2015 3:00:00 PM,22.050000,LZ_CPS
1/16/2015 3:00:00 PM,21.480000,LZ_HOUSTON
1/16/2015 3:00:00 PM,21.310000,LZ_LCRA
1/16/2015 3:00:00 PM,21.000000,LZ_NORTH
1/16/2015 3:00:00 PM,20.980000,LZ_RAYBN
1/16/2015 3:00:00 PM,21.890000,LZ_SOUTH
1/16/2015 3:00:00 PM,21.970000,LZ_WEST
1/16/2015 4:00:00 PM,21.860000,LZ_AEN
1/16/2015 4:00:00 PM,22.580000,LZ_CPS
1/16/2015 4:00:00 PM,21.910000,LZ_HOUSTON
1/16/2015 4:00:00 PM,21.950000,LZ_LCRA
1/16/2015 4:00:00 PM,21.910000,LZ_NORTH
1/16/2015 4:00:00 PM,21.910000,LZ_RAYBN
1/16/2015 4:00:00 PM,22.390000,LZ_SOUTH
1/16/2015 4:00:00 PM,22.640000,LZ_WEST
1/16/2015 5:00:00 PM,24.950000,LZ_AEN
1/16/2015 5:00:00 PM,25.120000,LZ_CPS
1/16/2015 5:00:00 PM,24.970000,LZ_HOUSTON
1/16/2015 5:00:00 PM,24.970000,LZ_LCRA
1/16/2015 5:00:00 PM,24.960000,LZ_NORTH
1/16/2015 5:00:00 PM,24.980000,LZ_RAYBN
1/16/2015 5:00:00 PM,25.870000,LZ_SOUTH
1/16/2015 5:00:00 PM,25.870000,LZ_WEST
1/16/2015 6:00:00 PM,29.100000,LZ_AEN
1/16/2015 6:00:00 PM,29.630000,LZ_CPS
1/16/2015 6:00:00 PM,29.210000,LZ_HOUSTON
1/16/2015 6:00:00 PM,29.150000,LZ_LCRA
1/16/2015 6:00:00 PM,29.220000,LZ_NORTH
1/16/2015 6:00:00 PM,29.500000,LZ_RAYBN
1/16/2015 6:00:00 PM,30.470000,LZ_SOUTH
1/16/2015 6:00:00 PM,30.220000,LZ_WEST
1/16/2015 7:00:00 PM,25.140000,LZ_AEN
1/16/2015 7:00:00 PM,25.430000,LZ_CPS
1/16/2015 7:00:00 PM,25.150000,LZ_HOUSTON
1/16/2015 7:00:00 PM,25.170000,LZ_LCRA
1/16/2015 7:00:00 PM,25.180000,LZ_NORTH
1/16/2015 7:00:00 PM,25.400000,LZ_RAYBN
1/16/2015 7:00:00 PM,26.180000,LZ_SOUTH
1/16/2015 7:00:00 PM,26.170000,LZ_WEST
1/16/2015 8:00:00 PM,23.960000,LZ_AEN
1/16/2015 8:00:00 PM,24.570000,LZ_CPS
1/16/2015 8:00:00 PM,24.010000,LZ_HOUSTON
1/16/2015 8:00:00 PM,24.000000,LZ_LCRA
1/16/2015 8:00:00 PM,24.040000,LZ_NORTH
1/16/2015 8:00:00 PM,24.370000,LZ_RAYBN
1/16/2015 8:00:00 PM,25.100000,LZ_SOUTH
1/16/2015 8:00:00 PM,24.840000,LZ_WEST
1/16/2015 9:00:00 PM,23.110000,LZ_AEN
1/16/2015 9:00:00 PM,24.040000,LZ_CPS
1/16/2015 9:00:00 PM,23.250000,LZ_HOUSTON
1/16/2015 9:00:00 PM,23.150000,LZ_LCRA
1/16/2015 9:00:00 PM,23.250000,LZ_NORTH
1/16/2015 9:00:00 PM,23.660000,LZ_RAYBN
1/16/2015 9:00:00 PM,24.360000,LZ_SOUTH
1/16/2015 9:00:00 PM,23.850000,LZ_WEST
1/16/2015 10:00:00 PM,22.460000,LZ_AEN
1/16/2015 10:00:00 PM,23.110000,LZ_CPS
1/16/2015 10:00:00 PM,22.370000,LZ_HOUSTON
1/16/2015 10:00:00 PM,22.540000,LZ_LCRA
1/16/2015 10:00:00 PM,22.530000,LZ_NORTH
1/16/2015 10:00:00 PM,22.950000,LZ_RAYBN
1/16/2015 10:00:00 PM,22.950000,LZ_SOUTH
1/16/2015 10:00:00 PM,22.800000,LZ_WEST
1/16/2015 11:00:00 PM,21.830000,LZ_AEN
1/16/2015 11:00:00 PM,22.000000,LZ_CPS
1/16/2015 11:00:00 PM,21.840000,LZ_HOUSTON
1/16/2015 11:00:00 PM,21.850000,LZ_LCRA
1/16/2015 11:00:00 PM,21.910000,LZ_NORTH
1/16/2015 11:00:00 PM,22.290000,LZ_RAYBN
1/16/2015 11:00:00 PM,21.910000,LZ_SOUTH
1/16/2015 11:00:00 PM,22.050000,LZ_WEST
1/17/2015 12:00:00 AM,19.850000,LZ_AEN
1/17/2015 12:00:00 AM,19.870000,LZ_CPS
1/17/2015 12:00:00 AM,19.840000,LZ_HOUSTON
1/17/2015 12:00:00 AM,19.850000,LZ_LCRA
1/17/2015 12:00:00 AM,19.920000,LZ_NORTH
1/17/2015 12:00:00 AM,20.300000,LZ_RAYBN
1/17/2015 12:00:00 AM,19.860000,LZ_SOUTH
1/17/2015 12:00:00 AM,19.830000,LZ_WEST
1/17/2015 1:00:00 AM,19.660000,LZ_AEN
1/17/2015 1:00:00 AM,19.670000,LZ_CPS
1/17/2015 1:00:00 AM,19.640000,LZ_HOUSTON
1/17/2015 1:00:00 AM,19.660000,LZ_LCRA
1/17/2015 1:00:00 AM,19.700000,LZ_NORTH
1/17/2015 1:00:00 AM,20.110000,LZ_RAYBN
1/17/2015 1:00:00 AM,19.680000,LZ_SOUTH
1/17/2015 1:00:00 AM,19.650000,LZ_WEST
1/17/2015 2:00:00 AM,19.560000,LZ_AEN
1/17/2015 2:00:00 AM,19.590000,LZ_CPS
1/17/2015 2:00:00 AM,19.550000,LZ_HOUSTON
1/17/2015 2:00:00 AM,19.560000,LZ_LCRA
1/17/2015 2:00:00 AM,19.610000,LZ_NORTH
1/17/2015 2:00:00 AM,20.010000,LZ_RAYBN
1/17/2015 2:00:00 AM,19.570000,LZ_SOUTH
1/17/2015 2:00:00 AM,19.580000,LZ_WEST
1/17/2015 3:00:00 AM,19.860000,LZ_AEN
1/17/2015 3:00:00 AM,19.900000,LZ_CPS
1/17/2015 3:00:00 AM,19.840000,LZ_HOUSTON
1/17/2015 3:00:00 AM,19.870000,LZ_LCRA
1/17/2015 3:00:00 AM,19.910000,LZ_NORTH
1/17/2015 3:00:00 AM,20.320000,LZ_RAYBN
1/17/2015 3:00:00 AM,19.910000,LZ_SOUTH
1/17/2015 3:00:00 AM,19.880000,LZ_WEST
1/17/2015 4:00:00 AM,20.290000,LZ_AEN
1/17/2015 4:00:00 AM,20.440000,LZ_CPS
1/17/2015 4:00:00 AM,20.290000,LZ_HOUSTON
1/17/2015 4:00:00 AM,20.280000,LZ_LCRA
1/17/2015 4:00:00 AM,20.350000,LZ_NORTH
1/17/2015 4:00:00 AM,20.760000,LZ_RAYBN
1/17/2015 4:00:00 AM,20.360000,LZ_SOUTH
1/17/2015 4:00:00 AM,20.320000,LZ_WEST
1/17/2015 5:00:00 AM,20.690000,LZ_AEN
1/17/2015 5:00:00 AM,21.690000,LZ_CPS
1/17/2015 5:00:00 AM,20.700000,LZ_HOUSTON
1/17/2015 5:00:00 AM,20.770000,LZ_LCRA
1/17/2015 5:00:00 AM,20.800000,LZ_NORTH
1/17/2015 5:00:00 AM,21.390000,LZ_RAYBN
1/17/2015 5:00:00 AM,21.220000,LZ_SOUTH
1/17/2015 5:00:00 AM,20.910000,LZ_WEST
1/17/2015 6:00:00 AM,25.040000,LZ_AEN
1/17/2015 6:00:00 AM,25.720000,LZ_CPS
1/17/2015 6:00:00 AM,24.880000,LZ_HOUSTON
1/17/2015 6:00:00 AM,25.130000,LZ_LCRA
1/17/2015 6:00:00 AM,25.100000,LZ_NORTH
1/17/2015 6:00:00 AM,26.020000,LZ_RAYBN
1/17/2015 6:00:00 AM,25.760000,LZ_SOUTH
1/17/2015 6:00:00 AM,25.200000,LZ_WEST
1/17/2015 7:00:00 AM,26.120000,LZ_AEN
1/17/2015 7:00:00 AM,26.990000,LZ_CPS
1/17/2015 7:00:00 AM,25.970000,LZ_HOUSTON
1/17/2015 7:00:00 AM,26.220000,LZ_LCRA
1/17/2015 7:00:00 AM,26.170000,LZ_NORTH
1/17/2015 7:00:00 AM,26.890000,LZ_RAYBN
1/17/2015 7:00:00 AM,27.180000,LZ_SOUTH
1/17/2015 7:00:00 AM,26.240000,LZ_WEST
1/17/2015 8:00:00 AM,30.370000,LZ_AEN
1/17/2015 8:00:00 AM,31.250000,LZ_CPS
1/17/2015 8:00:00 AM,30.160000,LZ_HOUSTON
1/17/2015 8:00:00 AM,30.480000,LZ_LCRA
1/17/2015 8:00:00 AM,30.370000,LZ_NORTH
1/17/2015 8:00:00 AM,30.760000,LZ_RAYBN
1/17/2015 8:00:00 AM,31.460000,LZ_SOUTH
1/17/2015 8:00:00 AM,30.560000,LZ_WEST
1/17/2015 9:00:00 AM,28.420000,LZ_AEN
1/17/2015 9:00:00 AM,29.370000,LZ_CPS
1/17/2015 9:00:00 AM,28.370000,LZ_HOUSTON
1/17/2015 9:00:00 AM,28.530000,LZ_LCRA
1/17/2015 9:00:00 AM,28.470000,LZ_NORTH
1/17/2015 9:00:00 AM,28.730000,LZ_RAYBN
1/17/2015 9:00:00 AM,29.470000,LZ_SOUTH
1/17/2015 9:00:00 AM,28.600000,LZ_WEST
1/17/2015 10:00:00 AM,26.710000,LZ_AEN
1/17/2015 10:00:00 AM,27.030000,LZ_CPS
1/17/2015 10:00:00 AM,26.570000,LZ_HOUSTON
1/17/2015 10:00:00 AM,26.760000,LZ_LCRA
1/17/2015 10:00:00 AM,26.710000,LZ_NORTH
1/17/2015 10:00:00 AM,26.830000,LZ_RAYBN
1/17/2015 10:00:00 AM,27.110000,LZ_SOUTH
1/17/2015 10:00:00 AM,26.840000,LZ_WEST
1/17/2015 11:00:00 AM,23.800000,LZ_AEN
1/17/2015 11:00:00 AM,23.900000,LZ_CPS
1/17/2015 11:00:00 AM,23.750000,LZ_HOUSTON
1/17/2015 11:00:00 AM,23.820000,LZ_LCRA
1/17/2015 11:00:00 AM,23.790000,LZ_NORTH
1/17/2015 11:00:00 AM,23.840000,LZ_RAYBN
1/17/2015 11:00:00 AM,24.020000,LZ_SOUTH
1/17/2015 11:00:00 AM,23.790000,LZ_WEST
1/17/2015 12:00:00 PM,21.940000,LZ_AEN
1/17/2015 12:00:00 PM,22.150000,LZ_CPS
1/17/2015 12:00:00 PM,21.870000,LZ_HOUSTON
1/17/2015 12:00:00 PM,21.960000,LZ_LCRA
1/17/2015 12:00:00 PM,21.940000,LZ_NORTH
1/17/2015 12:00:00 PM,21.980000,LZ_RAYBN
1/17/2015 12:00:00 PM,22.130000,LZ_SOUTH
1/17/2015 12:00:00 PM,21.950000,LZ_WEST
1/17/2015 1:00:00 PM,20.820000,LZ_AEN
1/17/2015 1:00:00 PM,21.030000,LZ_CPS
1/17/2015 1:00:00 PM,20.790000,LZ_HOUSTON
1/17/2015 1:00:00 PM,20.820000,LZ_LCRA
1/17/2015 1:00:00 PM,20.820000,LZ_NORTH
1/17/2015 1:00:00 PM,20.900000,LZ_RAYBN
1/17/2015 1:00:00 PM,21.010000,LZ_SOUTH
1/17/2015 1:00:00 PM,20.840000,LZ_WEST
1/17/2015 2:00:00 PM,20.570000,LZ_AEN
1/17/2015 2:00:00 PM,20.640000,LZ_CPS
1/17/2015 2:00:00 PM,20.510000,LZ_HOUSTON
1/17/2015 2:00:00 PM,20.570000,LZ_LCRA
1/17/2015 2:00:00 PM,20.550000,LZ_NORTH
1/17/2015 2:00:00 PM,20.630000,LZ_RAYBN
1/17/2015 2:00:00 PM,20.710000,LZ_SOUTH
1/17/2015 2:00:00 PM,20.570000,LZ_WEST
1/17/2015 3:00:00 PM,20.420000,LZ_AEN
1/17/2015 3:00:00 PM,20.470000,LZ_CPS
1/17/2015 3:00:00 PM,20.360000,LZ_HOUSTON
1/17/2015 3:00:00 PM,20.430000,LZ_LCRA
1/17/2015 3:00:00 PM,20.410000,LZ_NORTH
1/17/2015 3:00:00 PM,20.500000,LZ_RAYBN
1/17/2015 3:00:00 PM,20.540000,LZ_SOUTH
1/17/2015 3:00:00 PM,20.400000,LZ_WEST
1/17/2015 4:00:00 PM,20.390000,LZ_AEN
1/17/2015 4:00:00 PM,21.010000,LZ_CPS
1/17/2015 4:00:00 PM,20.430000,LZ_HOUSTON
1/17/2015 4:00:00 PM,20.400000,LZ_LCRA
1/17/2015 4:00:00 PM,20.440000,LZ_NORTH
1/17/2015 4:00:00 PM,20.510000,LZ_RAYBN
1/17/2015 4:00:00 PM,20.810000,LZ_SOUTH
1/17/2015 4:00:00 PM,20.490000,LZ_WEST
